,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,3acd8c3f2ce37da3,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Software Engineer - job post FocusKPI Inc. San Francisco, CA • Remote $65 - $78 an hour -  Contract Apply now Apply now save-icon Job details Salary $65 - $78 an hour Job Type Contract FocusKPI is looking for a Software Engineer to join our client's team to help them work together effectively and passionately focused on delivering creative improvements for the engineering teams. You will be a great fit if you have ideas about automating and simplifying their employees' experience. Our client is looking for an engineer with strong technical skills, familiarity with multiple coding languages, and excitement to work on projects of all types and sizes. With your ear to the ground and a keen awareness of industry advancements, you are expected to always look for ideas to support our growing team and improve its internal culture through enhanced technologies. Work Location: Remote, anywhere in the U.S. Duration: 3.5 months contract Pay range: $65/hour to $78/hour Responsibilities: Develop an understanding of the systems the team use and the needs of employees around the organization to improve the experience of employees working at the client's company and demonstrate the value proposition of a given solution Troubleshoot technical issues in real-time Building a new custom application for employee compensation statements Write documentation and develop best practices in the team Working with prototypes provided by the design team and converting the designs into code. All elements of the developer lifecycle Evaluate trade-offs between correctness, robustness, performance, and customer impact to ensure we build the right solution Ability to work on custom tooling that directly impacts the company and their day-to-day work Ability to move quickly and be innovative with the product's development Ship well-tested, secure, reliable, and maintainable code while keeping our customers' best interests in mind React to how the product is used in the wild, and help to fix bugs and production issues as they occur Contribute to code reviews, documentation, and complex bug fixes with security, performance, and reliability in mind Mentor and level up the skills of your teammates by sharing your expertise Configure monitoring for frontend and backend services Qualifications: 7-10 years of professional/industry experience as a Full Stack Engineer Bachelor's or Master's degree with a preference for a Computer Science degree or related field Experience in developing web applications and all three tiers Experience with strong front-end is also considerable Good understanding of front-end architecture and data-driven development Experience with react.JS and Node.JS (with express framework) is mandatory Experience with TypeScript and supporting libraries is a must Experience & ability to work on custom tooling Experience performing platform integrations using REST A background in working with GIT in a collaborative team setting Soft Skills like critical thinking , excellent written communication, and independently driven Ability to work with designers to develop dynamic user experiences Willingness to learn and be able to support the full engineering stack on a complex system A love for working collaboratively on a team with varied strength Thank you! FocusKPI Hiring Team Founded in 2010, FocusKPI, Inc. (FocusKPI) is a data science and technology firm specializing in predictive analytics practice and methodologies. FocusKPI is a US company headquartered in Silicon Valley, California, with an East Coast office in Boston, Massachusetts. NOTICE: Please be aware of fraudulent emails regarding job postings, job offers and fake checks. FocusKPI's recruiting team will strictly reach out via @focuskpi.com email domain. If you have received fraudulent emails now or in the past, please report it to https://reportfraud.ftc.gov/ . The domain @focuskpijobs.com is fraudulent and not related to FocusKPI. Please do not not reply or communicate to anyone with @focuskpijobs.com. i0Apev4CV7 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=3acd8c3f2ce37da3
1,6392dcd6e57a5b85,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Senior Software Engineer - job post Numentica LLC Numentica LLC in South San Francisco, CA 94080 From $80 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 14 days. Apply now Apply now save-icon Job details Salary From $80 an hour Job Type Contract US Citizens or GC candidates. Only W2.The candidates should be based out of SFO or NYC. This person is to be onsite 3 days a week. In this role, you will focus on partnering with software services and engineering groups to lead and drive ML applications in those domains. You will conduct data exploration, and analysis to motivate and drive ML usage across the engineering and services teams and provide ML consultancy. You will work on cross-functional products and push the envelope on data and ML-focused solutions. Responsibilities: ● Design and develop infrastructure for the full cycle of machine learning such as workflow management, feature store, data discovery tools, and feature libraries. ● Implement backend microservices for large-scale distributed systems using gRPC or REST. ● Drive vision for one or more ML Platform services ● Experience with Java, Python or Golang ● Drive and maintain a culture of quality, innovation, and experimentation ● Work in an Agile environment that focuses on collaboration and teamwork Basic Qualifications: ● Bachelor in Computer Science or equivalent ● 5+ years of software experience, with 3+ years of relevant experience ● Experienced with cloud technologies in AWS or GCP and container systems such as Docker or Kubernetes ● Passion for turning ideas into products and improving the member experience ● Expertise in OO programming, either Python or Java ● Excellent communication and people engagement skills Job Type: Contract Pay: From $80.00 per hour Schedule: 8 hour shift Ability to commute/relocate: South San Francisco, CA 94080: Reliably commute or planning to relocate before starting work (Required) Experience: AWS: 3 years (Preferred) Java: 3 years (Preferred) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=6392dcd6e57a5b85
2,42b015c250cb7dc2,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Senior Software Engineer, Backend (Contract) - job post SoFi 108 reviews San Francisco, CA 94129 • Remote Contract SoFi 108 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Encouraged to Apply Fair chance Job Type Contract Employee Applicant Privacy Notice Who we are: Shape a brighter financial future with us. Together with our members, we're changing the way people think about and interact with personal finance. We're a next-generation fintech company using innovative, mobile-first technology to help our millions of members reach their goals. The industry is going through an unprecedented transformation, and we're at the forefront. We're proud to come to work every day knowing that what we do has a direct impact on people's lives, with our core values guiding us every step of the way. Join us to invest in yourself, your career, and the financial world. The role We are seeking a Senior Software Engineer to join the Relay engineering team at SoFi, where we are designing for the future of personal finance. We are looking to helping our customers find their path to financial independence by providing them with the tools, resources, and guidance they need to get there. We want to be part of the customers financial journey by providing them timely insights, tailored to their needs, that will establish and build trust. Building this will involve taking a thoughtful and personalized approach towards every user's financial needs. The ideal candidate is collaborative, product-minded, and pragmatic, with a strong sense of ownership and accountability for the quality of both the code and finished product. At SoFi, we pride ourselves on the collaboration between Product, Design and Engineering and so you will be involved in the entire product lifecycle, from ideation through building, deploying and continual improvement and evolution. We also pride ourselves on a philosophy of continuous learning, and you should likewise be committed to furthering your own career growth as well as to providing mentorship for your fellow team members. What you'll do: Lead the development and testing of system components/services, code and design reviews Participate in shaping the technical architecture of the product Help translate product requirements into user stories and technical solutions Deliver highly available and scalable services in a production environment Mentor other engineers, support the technical culture, and help grow the team Generate ideas for new initiatives and technologies Communicate with project leads, product managers and other software developers What you'll need: Bachelor's Degree, ideally in a technical field, but we understand great engineers come from all sorts of different backgrounds and also consider relevant work experience 4+ years programming experience, ideally on a modern stack Our core stack is Kotlin / Spring / PostgreSQL, and we run on Kubernetes in a service oriented architecture with over 100 services in production. You should have 2+ years Java, Kotlin or Scala programming experience You should have a strong understanding of relational databases and ORMs You should have worked on a SOA or microservice-based application. Willingness to roll up your sleeves, collaborate with others and get stuff done Strong sense of responsibility; driving a project from inception to completion Affinity for solving problems and shipping impactful features, not polishing perfect code or architecture Experience working in a collaborative coding environment, refining designs together, working through code reviews and managing pull requests Nice to have: Interest in personal finance Experience managing your own investments or experience taking out loans Experience scaling highly available, mission critical systems Full-stack experience, either toward systems (kafka, docker, posix), databases (postgres), or front-end (javascript/typescript, react) Experience building data insight products Due to the temporary nature of the engagement, this position is not eligible for visa sponsorship Compensation and Benefits The base pay range for this role is listed below. Final base pay offer will be determined based on individual factors such as the candidate's experience, skills, and location. To view all of our comprehensive and competitive benefits, visit our Benefits at SoFi page! SoFi provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion (including religious dress and grooming practices), sex (including pregnancy, childbirth and related medical conditions, breastfeeding, and conditions related to breastfeeding), gender, gender identity, gender expression, national origin, ancestry, age (40 or over), physical or medical disability, medical condition, marital status, registered domestic partner status, sexual orientation, genetic information, military and/or veteran status, or any other basis prohibited by applicable state or federal law. Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records. New York applicants: Notice of Employee Rights SoFi is committed to embracing diversity. As part of this commitment, SoFi offers reasonable accommodations to candidates with physical or mental disabilities. If you need accommodations to participate in the job application or interview process, please let your recruiter know or email accommodations@sofi.com. Due to insurance coverage issues, we are unable to accommodate remote work from Hawaii or Alaska at this time.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=42b015c250cb7dc2
3,6e41493e54d85f24,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Frontend React Developer - job post WorkCog San Bruno, CA 94066 • Hybrid remote $134,376 - $161,829 a year -  Contract Responded to 75% or more applications in the past 30 days, typically within 10 days. Apply now Apply now save-icon Job details Salary $134,376 - $161,829 a year Job Type Contract This is a Frontend React Developer requirement. Candidate must be willing to relocate to CA – locals are preferred Candidates submitted must be in the PST Timezone. Location: San Bruno, CA Duration: 6+ months No. of Positions: 1 Must have min 10+ years of strong hands on development experience. Description: Senior Engineer with strong Front end experience and a proven track record of building high quality scalable web applications, and solid leadership abilities. Responsible for implementing pixel perfect designs that balance challenging customer needs with application performance. Requirements: - BS in Computer Science or related technical field required. - Qualified Full Stack Engineer with strong emphasis on Front End Experience with proven experience with React JS or equivalent, Node.js and Javascript.- Experience in HTML5, JavaScript, CSS3, AJAX, Responsive Design, and general Web 2.0 techniques in the context of interactive Web Applications - Experience with XML and XSLT technology - Experience with building fast and efficient web applications with pixel perfect design- Experience with deployment technologies like Capistrano or equivalent- Experience with Source Code Management Tools (GitHUB) - Experience with frontend performance optimization tools like Pagespeed etc.- Experience with Source Code Management Tools (Github) - Experience developing using relational databases such as Oracle or MySQL Job Type: Contract Pay: $134,375.94 - $161,829.08 per year Benefits: Health insurance Schedule: 8 hour shift Ability to commute/relocate: San Bruno, CA 94066: Reliably commute or planning to relocate before starting work (Required) Experience: Front-end development: 1 year (Preferred) CSS: 1 year (Preferred) Angular: 1 year (Preferred) Work Location: Hybrid remote in San Bruno, CA 94066 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=6e41493e54d85f24
4,2228b515842da4f5,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Sr. Software Engineer for ADAS Data Engineering - job post SpanIdea Systems 309 1st Ln, South San Francisco, CA 94080 $109,549 - $135,000 a year -  Contract Apply now Apply now save-icon Job details Salary $109,549 - $135,000 a year Job Type Contract Sr. Software Engineer for ADAS Data Engineering Location: SF Bay Area Long Term Contract Educational Requirements: MS or Ph.D in the areas of Computer Science, Electrical Engineering, Automotive Engineering, Mechanical Engineering, Robotics, or other related fields Ability to code, debug, test services in C++, Python, Golang Package services in containers, and deploy them to cloud on container management systems like Kubernetes Do Performance analysis , profiling of applications to figure out bottlenecks for scalability. Familiarity with profiling tools for C++, Golang, Python a plus Document and provide full traceability to code written. Write meaningful test cases for code Understand build and debug toolchains for C++,Golang on various OS like Ubuntu, Windows and ability to consume and interact with libraries and utilities written by low level embedded teams Strong understanding of unix shell environment and ability to write, debug and validate shell scripts for ECU, sensor lifecycle management Requirements Qualifications: Strong programming skills in C/C++, Python, and software design Experience in large data set processing and familiarity with real time systems Solid experience in a fast-paced and structured engineering environment At least 3 years relevant software engineering experience is preferred. Knowledge of autonomous sensor data is preferred Knowledge and experience with automotive communication protocols such as CAN, LIN, UDS and related tools to measure and command signals, though scripting or otherwise. Ability to thrive under pressure, ambiguity and time constraints Job Type: Contract Pay: $109,549.27 - $135,000.00 per year Schedule: 8 hour shift Monday to Friday Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=2228b515842da4f5
5,32c252a24b8f8337,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Senior Software Engineer - job post Tunabear Oakland, CA 94607 • Remote Contract, Temp-to-hire Apply now Apply now save-icon Job details Job Type Contract Temp-to-hire 100% REMOTE | Client based in Oakland, CA Contract role (1099 - C2C) 1 year contract + extension Contract-to-Hire model (depending on business and performance) Background We are seeking a Senior Software Engineer for our direct. The Senior Software Engineer will be a technical leader with a high degree of knowledge in the overall field of application analysis and development. This position will be called upon to apply advanced IT professional concepts and OP objectives while leading problem-solving, which frequently requires resolution of unique issues / problems without precedent and / or structure. Experience Required Qualifications Min 8 years of experience in software engineering or a related field. Skills and Abilities Required Qualifications Demonstrated, advanced experience with the following: Object oriented Analysis and Design, Visual Studio including coding style, analysis, quality tools and performance testing ASP.NET MVC with C#. SQL and SSRS JavaScript (JQuery preferred) BPMN 2.0. Problem-solving skills including the ability to meet deadlines Leading technical teams, including organizing workflow and scheduling assignments Ability to work independently on complex technical projects as well as on a team of technical professionals and departmental decision-makers Complex problem-solving skills Advanced knowledge of secure software development Highly advanced skills associated with software specification, design, modification, implementation and deployment of large-scale scope (including object-oriented programming concepts) Advanced knowledge of business and process analysis functions Knowledge of the design, development and application of technology and systems to meet business needs Demonstrated ability to understand functional needs and how systems can support those needs and to develop conversion and system implementation plans. In-depth knowledge of various areas of IT Demonstrated effective communication and interpersonal skills sufficient to work with both technical and non-technical personnel at various levels in the organization Ability to elicit and communicate technical and non-technical information in a clear and concise manner Preferred Qualifications Pension and/or pension related experience (payroll, benefits, etc.) Advanced knowledge of computer security tools, best practices and policies including demonstrated experience securing server-based software Demonstrated skill at analyzing and preventing security incidents of high complexity Strong security skills for protecting the operating system, software, data and hardware Experience in incident response and digital forensics, including data collection, examination and analysis Knowledge of test application code in client server environment Excellent project leadership and management skills Experience developing and executing complex test plans Demonstrated software repository skills - preferably Team Foundation Server Experience with Agile development methodologies including Kanban and Scrum Education Required Qualifications Bachelor's degree in related area and / or equivalent experience / training. Licenses and Certifications Preferred Qualifications .NET, C#, SQL If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=32c252a24b8f8337
6,5409a15b9ae2a353,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"React JS Developer - job post Sunixa Solutions 450 1st Ave, San Bruno, CA 94066 $61 - $66 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 12 days. Apply now Apply now save-icon Job details Salary $61 - $66 an hour Job Type Contract Hi Job title: React JS Developer Location: San Bruno, CA Duration: Long term Description: Senior Engineer with strong Front end experience and a proven track record of building high quality scalable web applications, and solid leadership abilities. Responsible for implementing pixel perfect designs that balance challenging customer needs with application performance. Requirements: - BS in Computer Science or related technical field required. - Qualified Full Stack Engineer with strong emphasis on Front End Experience with proven experience with React JS or equivalent, Node.js and Javascript. - Experience in HTML5, JavaScript, CSS3, AJAX, Responsive Design, and general Web 2.0 techniques in the context of interactive Web Applications - Experience with XML and XSLT technology - Experience with building fast and efficient web applications with pixel perfect design - Experience with deployment technologies like Capistrano or equivalent- Experience with Source Code Management Tools (GitHUB) - Experience with frontend performance optimization tools like Pagespeed etc. - Experience with Source Code Management Tools (Github) - Experience developing using relational databases such as Oracle or MySQL Job Type: Contract Pay: $61.00 - $66.00 per hour Experience level: 10 years 11+ years 9 years Schedule: 8 hour shift Ability to commute/relocate: San Bruno, CA 94066: Reliably commute or planning to relocate before starting work (Required) Experience: Front-end development: 10 years (Required) CSS: 8 years (Required) Angular: 8 years (Required) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=5409a15b9ae2a353
7,b9f4666bfec6cec4,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Staff Software Engineer, Full-Stack (Contract) - job post SoFi 108 reviews San Francisco, CA 94129 • Remote Contract SoFi 108 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Encouraged to Apply Fair chance Job Type Contract Employee Applicant Privacy Notice Who we are: Shape a brighter financial future with us. Together with our members, we're changing the way people think about and interact with personal finance. We're a next-generation fintech company using innovative, mobile-first technology to help our millions of members reach their goals. The industry is going through an unprecedented transformation, and we're at the forefront. We're proud to come to work every day knowing that what we do has a direct impact on people's lives, with our core values guiding us every step of the way. Join us to invest in yourself, your career, and the financial world. The role We are seeking a highly motivated and experienced Full-Stack Staff Software Engineer to join our Onboarding team at SoFi. The Onboarding team is responsible for enabling centralized and seamless onboarding experiences for all of SoFi's products. You will be involved in the entire product lifecycle, from ideation through building, testing, deploying, monitoring, and supporting mission-critical systems. You'll face and solve a wide range of challenges: technical, product, and operational, shaping your personal growth and career along the way, as well as helping mold and grow the junior members of the team. What you'll do: Design, develop, and maintain web applications and services in a full-stack environment Architecting, designing, and delivering scalable, highly available services Owning and ideating on technical solutions for product requirements and user stories Participating heavily in code and design reviews Collaborating and representing engineering with outside stakeholders in product marketing, operations, business, legal, and compliance Working in a fast-moving, highly collaborative environment across multiple offices Mentoring more junior members of the team and helping foster a learning environment within the team Generate ideas for new initiatives and technologies What you'll need: Bachelor's Degree in a technical field 7+ years of programming experience, ideally on a modern stack. Our core stack is React/Flutter/Java/Kotlin. Expertise with any modern Javascript frameworks, REST APIs, and relational databases is a great start. Willingness to roll up your sleeves, collaborate with others and get stuff done Strong sense of responsibility and ownership, driving a project from inception to completion Affinity for solving problems and diving deep into the details Experience working in a collaborative coding environment, refining designs together, working through code reviews, and managing pull requests Excellent communication and collaboration skills Experience working on an SOA or microservice-based application. Nice to have: Full-stack experience building Native apps (iOS/Android) Interest in personal finance Experience managing your own investments or experience taking out loans Experience scaling highly available, mission-critical systems Due to the temporary nature of the engagement, this position is not eligible for visa sponsorship Compensation and Benefits The base pay range for this role is listed below. Final base pay offer will be determined based on individual factors such as the candidate's experience, skills, and location. To view all of our comprehensive and competitive benefits, visit our Benefits at SoFi page! SoFi provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion (including religious dress and grooming practices), sex (including pregnancy, childbirth and related medical conditions, breastfeeding, and conditions related to breastfeeding), gender, gender identity, gender expression, national origin, ancestry, age (40 or over), physical or medical disability, medical condition, marital status, registered domestic partner status, sexual orientation, genetic information, military and/or veteran status, or any other basis prohibited by applicable state or federal law. Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records. New York applicants: Notice of Employee Rights SoFi is committed to embracing diversity. As part of this commitment, SoFi offers reasonable accommodations to candidates with physical or mental disabilities. If you need accommodations to participate in the job application or interview process, please let your recruiter know or email accommodations@sofi.com. Due to insurance coverage issues, we are unable to accommodate remote work from Hawaii or Alaska at this time.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=b9f4666bfec6cec4
8,8b97c1ac9e88f27d,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Senior Cloud Engineer (AWS - Contract to Hire) - job post Pow Bio Berkeley, CA Contract Apply now Apply now save-icon Job details Job Type Contract About Pow.bio Founded by a UC Berkeley Ph.D. graduate and a SynBio veteran, Pow.bio (https://www.pow.bio/) is revolutionizing the $500B biomanufacturing market by building a self-driving fermenter platform that enables cost-effective scale-up solutions across a wide array of strains, organisms, and products. As a senior cloud engineer on our team, you will be responsible primarily for AWS cloud infrastructure build and support through all phases of the project and cloud services lifecycle. You will have the opportunity to engineer & lead migrations of existing complex solutions to AWS cloud platforms. You will work with the application team to determine what they need in AWS to make sure the deployment is successful. The ideal candidate has past experience leading efforts from on-premise solutions to AWS cloud platforms. You will enjoy keeping your existing technical skills honed and developing new ones, so you can make strong contributions to deep architecture and engineering discussions. Responsibilities Lead the design, development, and evolution of cloud infrastructure, balancing options for cost, performance, reliability, and security with business needs. Consult with stakeholders to specify requirements and solutions which address business challenges and opportunities Create and support resources via infrastructure-as-code (IaC), including AWS networking and firewall tooling. Build automation tools and frameworks with CI/CD pipelines Create and maintain Security Policies, Standards, Guidelines and Controls to ensure protection of data, and proactive risk management Monitoring and management of cloud infrastructure solutions for optimal uptime, availability and scalability Troubleshoot issues with existing cloud-based applications and network resources to identify root causes and resolve issues quickly. Maintain business continuity and disaster recovery processes Actively participate in code reviews, tool evaluations, and architecture reviews. Promote and document best practices for cloud-based software development teams. Serve as a subject matter expert in cloud infrastructure, performing design reviews and consulting with your teams to ensure design best practices Qualifications Bachelor's degree or equivalent in Computer Science, Information Technology or Software Engineering. 3+ years designing, building, monitoring, and supporting cloud-based solutions. Expertise with infrastructure-as-code (IaC) - Terraform, CloudFormation or related Expertise with containerization - Docker, Kubernetes Expertise with CI/CD and DevOps toolchains Proficiency with Git and GitHub workflows Skilled in Python/Java/Go, Terraform/CloudFormation, Shell, Docker, Kubernetes, infrastructure as code Hands-on experience with AWS solutions Excellent debugging and troubleshooting skills Excellent verbal and written communication skills with an ability to present to both technical and non-technical stakeholders Nice to Haves Experience in designing and configuring network resources and diagnosing network-related issues, including TCP/IP subnetting, routing and packet capture/analysis, firewalls, and VPN solutions. Experience in security administration, including reviewing penetration testing results and vulnerability scan reports, hardening and securing systems, patch management, and forensics analysis. Experience in monitoring tools, such as New Relic, and/or Data Dog. Working knowledge of Windows and Unix/Linux Working knowledge of databases and SQL If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=8b97c1ac9e88f27d
9,8aeabcab86e3920d,Software Engineer,"San Francisco, CA",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Connected SW Platform – Sr. Software Engineer - Backend and V&V (Multi-year contract opportunity) - job post Volkswagen Group of America - Chattanooga Operations Belmont, CA • Hybrid remote $118,000 - $160,000 a year -  Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $118,000 - $160,000 a year Job Type Contract Connected SW Platform – Sr. Software Engineer - Backend and V&V (Multi-year contract opportunity) - ECC000208 - Hybrid On-Site Primary Location United States-California-Belmont VW. Two letters. Endless opportunities. A bright future. Innovation. Sophistication. Optimization. This is our Passion. Senior Software Engineer – Backend and V&V (Multi-year Contract opportunity) Worldwide, the Volkswagen Group has a long tradition of dramatic innovations. The Volkswagen Group with its headquarters in Wolfsburg is one of the world’s leading automobile manufacturers and the largest carmaker in Europe. The Group comprises of twelve brands from seven European countries: Volkswagen Passenger Cars, Audi, SEAT, ŠKODA, Bentley, Bugatti, Lamborghini, Porsche, Ducati, Volkswagen Commercial Vehicles, Scania and MAN. Here in the US, we are blending German engineering with American ingenuity. Located in the heart of Silicon Valley, the Volkswagen Innovation and Engineering Center California (IECC) is becoming the epicenter of vehicle electronics expertise in North America. Comprised of twelve teams, the IECC works with researchers and development teams in the US, Germany and across the globe. We are a team of engineers, designers, scientists, and psychologists looking to develop innovations for future generations of cars, and to transfer technologies from many industries and research institutions into the automotive domain. Our mission is to drive change, which means we are not only impacting one of the world’s largest carmakers, but also the lives of millions of people. Are you ready to join us? Role Responsibilities Develop innovative SW solutions that advance end-to-end connected car platform & use-cases Participate in the SW development and V&V activities using MATLAB, Python, R, etc. Work in cross functional development environment to create simulations and co-simulations SW Conceptualize and implement systems and data flows, which can cater to the needs of specific project, ask to articulate development and inference. Obtain patents and publish research in prestigious journals and conferences Periodic software updates & testing using SW V&V principals or formal methods System troubleshooting and maintenance Required Skills Experience with container-based development and orchestration (Docker, Kubernetes) Working knowledge of hardware design for embedded applications (e.g. NVIDIA Jetson) Working experience with Python and MATLAB/Simulink Experience with SW development focused on mathematical and physics based modeling Experience with key CI/CD principles and technologies Software development & programming language proficiency (Python, C++, Java, etc) Mastery of key development tools such as Git Familiarity with collaboration tools such as Jira and Confluence or similar Education and Skills Requirements PhD (preferred) or Masters in Electrical, Computer Science, Mechanical or related field Master’s Degree (or equivalent) with 3+ years of related experience In Belmont, California, the salary range for this role is $118000 – $160000, depending on education and experience. We are proud to be an EEO employer M/F/D/V. We maintain a drug-free workplace and perform pre-employment substance abuse testing. We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform crucial job functions, and to receive other benefits and privileges of employment. Please contact us to request accommodation. #LI-CK1 #LI-HYBRID",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=8aeabcab86e3920d
