,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,c3df8f9dff6ab8fa,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Senior Software Engineer (#2304) - job post apLumina For Disney Santa Monica, CA 90404 • Hybrid remote Up to $95 an hour -  Full-time, Contract Apply now Apply now save-icon Job details Salary Up to $95 an hour Job Type Full-time Contract This role is with our Client, a Global Media/Entertainment Enterprise. Description: Content Management Platform team is seeking a motivated Senior Software Engineer to help build the content backbone of the Disney Streaming Services. The team is responsible for the end-to-end tooling used to ingest content from over 500 partners and deliver the highest quality video to tens of millions of users. As a part of this team, you will use technologies like GraphQL, Java, Python, PostgreSQL, Kafka, Elastic Search, Terraform, Docker and native AWS resources such as Lambda, Kinesis, SQS/SNS and DynamoDB. Basic Qualifications: Minimum 5 years experience as a software engineer building and supporting code in a production environment. Java / Python developer with edge service experience. Relies on limited experience and judgment to plan and accomplish goals. Performs a variety of tasks. A certain degree of creativity and latitude is expected. Preferred Qualifications: Good understanding of GraphQL is a big plus Golang experience will be a great plus Responsibilities: Design well-architected solutions and deliver on then with code that is easy to develop and maintain Lead technical design and implementation of new features Drive project phasing and delivery together with your manager and Technical Project Managers Identify areas of improvement in our systems and workflows Mentor junior and mid-level engineers Take a user-centric approach to improving our content management systems, tools, and workflows Write defensive and robust tests Required Education: Bachelor’s degree or equivalent in Computer Science, Computer Engineering, Mathematics, or a closely related field Additional Notes: Should be within commuting distance to Santa Monica. We are sourcing 2 Senior Software Engineers of this requisition. This individual : - will be working on production software for Disney+, Hulu and ESPN+, start all Disney streaming suites. - must have at least 5 years of experience writing and maintaining production code. The manager is looking for someone who has expertise in Java and/or Python . There will be 2-3 rounds of interview process. Duration: 18 months Rate: $95/Hr on W2 all inclusive H1-B sponsorship available for this role. H4, L2, TN Visas, EADs are OK. No third party candidates. Only candidates who agree to work on apLumina's W2, need to apply. Job Types: Full-time, Contract Pay: Up to $95.00 per hour Benefits: 401(k) Health insurance Paid time off Schedule: Monday to Friday Work Location: Hybrid remote in Santa Monica, CA 90404 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=c3df8f9dff6ab8fa
1,3a6d06bfc0ecfdd9,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Embedded Flight Software Engineer - Pasadena, CA - job post CI Software Pasadena, CA 91109 • Hybrid remote $75 - $110 an hour -  Full-time, Contract Responded to 51-74% of applications in the past 30 days, typically within 6 days. Apply now Apply now save-icon Job details Salary $75 - $110 an hour Job Type Full-time Contract Full-Time Long-Term contract role at a prestigious DoD-affiliated company. We are looking for a Flight Software Engineer for a planetary mission to support software engineering activities associated with developing and delivering embedded flight software (FSW) products for a large-scale project. As an Embedded/Flight Software Engineer, you will be part of a team with unique world-class expertise in Avionics System Engineering, Flight Command and Data Handling (C&DH) Software, Avionics System Integration, Test, Operations, and Software Technology Research. This position will work with low-level flight software, implementing and modifying bootloaders and SUROMs. As part of the team, you will push the envelope of what’s possible and have the opportunity to implement, configure, and modify real-time operating systems and implement or test spacecraft capabilities such as command, communication, data management, instrument managers, and fault protection. This position provides many attractive programming opportunities, including working on device drivers. Job Responsibilities Include, But Are Not Limited To: Modifying, implementing, and maintaining SUROMs and bootloaders. Configuring and modifying real-time operating systems. Designing and implementing real-time flight software for spacecraft in C. Develop test plans and unit tests and evaluate test results. Run tests against simulators and testbeds. Identifying and troubleshooting technical issues with flight software in an integrated system. Working as part of a team with experienced flight software developers. Mandatory Skills: Experience with developing, modifying, and maintaining SUROMs and bootloaders. Recent Flight Software Experience. Experience modifying VxWorks and Greenhills Integrity at the operating system level. Experience with embedded software development. Excellent C programming skills. Familiarity with assembly language. Multi-threaded programming. Coursework in operating systems, computer architecture, algorithms, and data structures. Work Location: This work may be hybrid, generally requiring three days in the Pasadena office and two days remote. This general guideline will be based on the needs of the project(s) and the discretion of the project leadership. Required Education and Experience: This position requires a B.S. in Computer Science or Computer Engineering or a related technical discipline with a minimum of 6 years of related experience, a Master’s degree in similar fields with a minimum of 4 years of related experience, or a Ph.D. with two years of related experience. This position requires a U.S. person eligible to obtain any required Export Authorization. Contact: Please get in touch with Tavish at CI Sofware: Tavish . Peckham @ cisotware . com Ref #02272023 Job Types: Full-time, Contract Pay: $75.00 - $110.00 per hour Benefits: 401(k) Dental insurance Health insurance Paid time off Vision insurance Schedule: 8 hour shift Ability to commute/relocate: Pasadena, CA 91109: Reliably commute or planning to relocate before starting work (Required) Experience: Developing, modifying, & maintaining SUROMs and bootloaders: 2 years (Required) Flight Software: 2 years (Required) Modifying VxWorks / Greenhills Integrity at OS level: 1 year (Required) Embedded software: 2 years (Required) C: 3 years (Required) Assembly Language: 2 years (Required) Multi-threaded programming: 2 years (Required) Python or C++: 1 year (Preferred) Work Location: Hybrid remote in Pasadena, CA 91109 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=3a6d06bfc0ecfdd9&advn=8272168656658724
2,aa7d6f0d3c53d462,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Engineer 3 (contract) - job post Boeing 9,061 reviews 2265 E El Segundo Blvd, El Segundo, CA 90245 Contract Boeing 9,061 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract The program has no accommodation for anything less than 100% on site. No work can be done remotely or in an unclassified environment. Job Description At Boeing, we are all innovators on a mission to connect, protect, explore and inspire. From the seabed to outer space, you’ll learn and grow, contributing to work that shapes the world. Find your future with us. Boeing Satellite Division in El Segundo is seeking Experienced Software Engineers, passionate about space and excited to work in a multi-disciplined, collaborative engineering environment to design, develop and implement control and communications software for a new fleet of Boeing satellites. A variety of projects to match diverse interests include: Software infrastructure and device drivers for new embedded processors and hardware interfaces to satellite sensors and actuators. Communication payload resource control, data management and network interfaces. Guidance and navigation control algorithms. Web-based tools and services supporting satellite development and operations. Integration and test of satellite control software using simulators and ground systems. Primary Responsibilities: Responsible for full life-cycle development including requirements analysis, software architecture, design, coding, unit test, integration and formal qualification. Candidate should possess excellent communications skills to participate in design and code reviews, have a thorough understanding of version control and software quality attributes, such as testability, portability and maintainability, and enjoy a self-driven and collaborative development approach. Boeing is a Drug Free Workplace where post offer applicants and employees are subject to testing for marijuana, cocaine, opioids, amphetamines, PCP, and alcohol when criteria is met as outlined in our policies. **This position requires a DoD SECRET Degree and typical experience in engineering classification: Bachelor's and 5 or more years' experience, Master's degree with 3 or more years' experience or PhD degree with experience. Bachelor, Master or Doctorate of Science degree from an accredited course of study, in engineering, computer science, mathematics, physics or chemistry. ABET is the preferred, although not required, accreditation standard. Degree in computer engineering, computer science or equivalent is preferred. Basic Qualifications (Required Skills/Experience): This position requires the ability to obtain a US Security Clearance, for which the US Government requires US Citizenship. (Post Start) 5+ years of software development experience in C++ using object oriented design methods. Hands-on experience with embedded/real-time OS (Linux, VxWorks, Integrity) and CAN or SpaceWire protocols. Preferred Qualifications (Desired Skills/Experience): Proficiency in design and implementation of multi-threaded real-time applications; use of TCP/IP protocols and user/kernel level OS abstractions. Hands-on experience with Java, C#, JavaScript, Python, TCL, XML. Experience with avionics control algorithms, search algorithms and math libraries, telemetry and command handling. Hands-on experience with hardware interfaces, embedded processor architectures, I/O device drivers and board support packages. Hands-on experience in networking, SQL and noSQL databases, web-based development. Proficiency in UML modeling, test-driven development, Agile process and DevOps tools. REQUIRED SKILLS/QUALIFICATIONS: Min 3 years of SW experience 2+ years of C++ Development 1+ years of Linux full development SW lifecycle Preferred Skills/Qualifications: Python JIRA ATLASSIAN TOOLS",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=aa7d6f0d3c53d462
3,5b46b7f72c6c0209,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Engineer Spacecraft Simulator - job post APR Consulting Inc 90 reviews Pasadena, CA 91109 From $60 an hour -  Contract APR Consulting Inc 90 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary From $60 an hour Job Type Contract A Software Engineer Spacecraft Simulator position just opened in Pasadena, CA at the JPL/NASA facility . In this role, you will be writing simulation and ground support equipment software. As a software engineer in this group, you will design, build, and test software that simulates complex avionics hardware and physical environments. You must have 3+ years of software engineering experience using C/C++ and Python; Bachelor’s degree in Computer Science, Computer Engineering, or a related field Required, and be a US Citizen. Location : Pasadena, CA 91109 Position : Software Engineer Spacecraft Simulator Pay Rate : $60+/hr. (DOE) Duration : 12 months or longer Work schedule: 9/80 or 5/40 - This is a Hybrid role We do offer paid time offs, holidays, 401k, medical, dental, and vision Job Description: Working with the project lead, system engineers, and product users to generate software requirements and design for the simulation and ground support equipment software components. Implementing software components in C/C++ and Python per the requirements and design. Developing embedded real-time application programs utilizing Real-Time Operating Systems. Testing software and verifying requirements and design by using well-established unit testing and functional testing methodologies. Preparing and conducting requirements reviews, design reviews, code reviews, and test reviews throughout the software development cycle. Required Skills: Bachelor’s degree in Computer Science, Computer Engineering, or related field 3+ years of software engineering experience using C/C++ and Python In depth knowledge of Object-Oriented Programming concepts Knowledge and hands-on programming experience in writing simulation software Experience with low-level software/hardware interfaces Experience with developing and debugging real-time embedded software systems. Good understanding of concurrent programming, multithreading and inter-process communication mechanisms. Strong verbal and written communication, presentation, and interpersonal skills with the ability to work in a team environment. Experience with continuous integration and modern source configuration control Desired Skills: Background in dynamics simulation and integration methods System engineering experience in generating, tracking, and proving successful implementation of requirements. Experience with driver development for real-time embedded applications. Hands-on experience in developing embedded real-time application programs using the Green Hills Integrity RTOS and the associated software tool chain. Experience with continuous integration and modern source configuration control About our client : Our client is a research and development lab federally funded by NASA and managed by Caltech. Manages many of NASA's robotic missions exploring Earth, the solar system, and our universe. This client is requiring that all new hires show proof of vaccination. However, accommodations may be made for those with disabilities or religious reasons who cannot obtain a vaccine. About APR: Since 1980 APR Consulting, Inc. has provided professional recruiting and contingent workforce solutions to a diverse mix of clients, industries, and skill sets nationwide. We are an equal opportunity employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity or expression, pregnancy, age, national origin, disability status, genetic information, protected veteran status, or any other characteristic protected by law. Don't miss out on this amazing opportunity! If you feel your experience is a match for this position, please apply today and join our team. We look forward to working with you! #SPC1 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=5b46b7f72c6c0209&advn=8819005729205377
4,fc61f6b873cca2b7,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Engineer (#2303) - job post apLumina For Disney Santa Monica, CA 90404 • Hybrid remote Up to $82 an hour -  Full-time, Contract Apply now Apply now save-icon Job details Salary Up to $82 an hour Job Type Full-time Contract This role is with our Client, a Global Media/Entertainment Enterprise. Description: Content Management Platform team is seeking a motivated Senior Software Engineer to help build the content backbone of the Disney Streaming Services. The team is responsible for the end-to-end tooling used to ingest content from over 500 partners and deliver the highest quality video to tens of millions of users. As a part of this team, you will use technologies like GraphQL, Java, Python, PostgreSQL, Kafka, Elastic Search, Terraform, Docker and native AWS resources such as Lambda, Kinesis, SQS/SNS and DynamoDB. Basic Qualifications: 3+ years of software development experience Proficiency in Python, Java, Javascript, relational and NoSQL databases, event or pub/sub driven architecture Solid understanding of AWS or other cloud ecosystem Excellent communication and collaboration skills Knowledge of core CS fundamentals, data structures, and algorithms Preferred Qualifications: Good understanding of GraphQL is a big plus Responsibilities: Design well-architected solutions and deliver on then with code that is easy to develop and maintain Lead technical design and implementation of new features Drive project phasing and delivery together with your manager and Technical Project Managers Identify areas of improvement in our systems and workflows Mentor junior and mid-level engineers Take a user-centric approach to improving our content management systems, tools, and workflows Write defensive and robust tests Required Education: Bachelor’s degree or equivalent in Computer Science, Computer Engineering, Mathematics, or a closely related field Additional Notes: Remote is ok or commuting distance to Seattle, Santa Monica or NYC. We are sourcing 3 Software Engineers of this requisition. These individual : - will be working on production software for Disney+, Hulu and ESPN+, start all Disney streaming suites. - must have at least 3 years of experience writing and maintaining production code. The manager is looking for someone who has expertise in Java and/or Python . There will be 2-3 rounds of interview process. Duration: 18 months Rate: $82/Hr on W2 all inclusive H4, L2, TN Visas, EADs are OK. No third party candidates. Only candidates who agree to work on apLumina's W2, need to apply. Job Types: Full-time, Contract Pay: Up to $82.00 per hour Benefits: 401(k) Health insurance Paid time off Schedule: Monday to Friday Work Location: Hybrid remote in Santa Monica, CA 90404 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=fc61f6b873cca2b7
5,b5ad55d8a6ca7039,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"DevOps Software Engineer - Cleared - job post Motive Companies 6 reviews Anaheim, CA Contract Motive Companies 6 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Job Type Contract Our client is seeking a highly motivated early career DevOps Software Engineer to join their software development team. Successful candidates perform complex professional software engineering assignments requiring experience covering a range of the DevOps and Test automation work within a team environment. Essential Functions: Setup, configure, maintain, and enhance CI/CD pipelines. Configure, maintain, and enhance the development environment for the teams. Provide real time support to the developers on any development and testing environment issues. Develop capabilities for the test automation framework to work with simulation and embedded systems Develop additional monitoring and reporting capabilities for the test automation environment. Work in an Agile/Scrum development methodology Platform experience using Linux/Windows, C and GCC Collaborate with other engineering disciplines with demonstrated written and oral communication skills Qualifications: Bachelor's Degree required Secret Clearance required 2+ years of platform experience using Linux/Windows, C, GCC 2+ years of experience setting up and maintaining virtual machine environment. 2+ years of experience with Python and C 2+ years of experience with Visual Studio C# development. 2+ years of hands-on experience with the following tools: Docker, Kubernetes, Jenkins, Artifactory, Jira, Crucible Must be a US citizen IND123 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=b5ad55d8a6ca7039
6,fe08e5ef891ae705,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Engineer - job post Neotecra Irvine, CA $60 - $70 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 18 days. Apply now Apply now save-icon Job details Salary $60 - $70 an hour Job Type Contract MAJOR RESPONSIBILITIES Design, Implement, and maintain a software framework that supports hardware qualification verification. Enhance, optimize and improve efficiency and robustness of the existing software framework, which was developed in C/C++ and scripting languages Participate in requirements analysis, architecture and design processes Collaborate with multiple engineering teams cross different department Review, evaluate and analyze test plans and procedures Support system programs, analyze results and improve overall system quality Participate in a complete software development lifecycle using Agile methodologies KNOWLEDGE/SKILL REQUIREMENTS Proven experience in development under Linux/Embedded Linux Proven experience in socket programming, PUB/SUB and event driven architecture Working knowledge of the basic networking protocols TCP/UDP/IP and familiarity with VLANs and basic switching and routing concepts Demonstrated ability to manage priorities, context switches and make efficient use of shared resources Demonstrated ability to work well in a fast-paced environment with user-centered, iterative design and development process Demonstrated engineering communication expertise including clear and concise written and verbal skills KNOWLEDGE/ DESIRED SKILLS Working knowledge of the Software Agile methodology and in practicing Scrum Bachelor’s degree in Computer Science/Software Engineering/Electrical Engineering Minimum of 3 years of proven experience in Software Engineering to include the following: Experience in Linux development, Experience in high level programming languages, such as C++, Java, Python, JavaScript, Perl, etc. Job Type: Contract Pay: $60.00 - $70.00 per hour Schedule: 8 hour shift Ability to commute/relocate: Irvine, CA: Reliably commute or planning to relocate before starting work (Required) Experience: Software development: 3 years (Preferred) Java: 3 years (Preferred) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=fe08e5ef891ae705
7,ca70f87bf2529ee0,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"QT / C++ SOFTWARE ENGINEER - job post STAND 8 Universal City, CA $50 - $80 an hour -  Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $50 - $80 an hour Job Type Contract Would you like to work for one of the best Animation studios in entertainment? Our solutions team is hiring for our Global Media client's Animation Studio software team. On this project we're seeking a Qt / C++ Software Engineer that will be focused porting their proprietary character animation software and rigging tool, into to a newer version of the Qt platform (version 5). Qt is a C++ framework tthat will allow our client to have the best-in-class application experience to support their incredible animation entertainment productions. You'll be instrumental on solution documentation, as well as creating unit tests to validate the solution within the C++ environment. And if you have any experience with OpenGL this will be a nice bonus. If you value being part of a team supporting cutting-edge animation then this will be an exciting opportunity for you! STAND 8 provides end to end IT solutions to enterprise partners across the United States and with offices in Los Angeles, New York, New Jersey, Atlanta, and more. We are setting up interviews for qualified candidates immediately. Software Engineer responsibilities include Partner with the technical teams to port the proprietary animation software from Qt 4 to Qt 5. Build solutions using Qt and enable all required ported plug-ins and modules. Be able to develop comprehensive unit tests to validate solutions. Focus on developing clean, maintainable, and documented solutions. Qualifications / Requirements 2 years of experience in software development. Strong C/C++ software development skills. Expertise in Qt development. Attention to detail and strong communication skills. Experience in problem solving and balancing quick turnaround with long-term quality. Bachelor's degree in Computer Science or related field. Desired Characteristics Expertise with OpenGL. Experience in large-scale application development. The US base range for this contract position is $50-80/hour. Our salary ranges are determined by role, level, and location. The range displayed on each job posting reflects the minimum and maximum target for new hire salaries for the position across all US locations. Within the range, individual pay is determined by work location and additional factors, including job-related skills, experience, and relevant education or training.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=ca70f87bf2529ee0
8,a3302055f3845401,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Engineering Applications Software Engineer II - job post APR Consulting Inc 90 reviews Pasadena, CA 91109 From $55 an hour -  Contract APR Consulting Inc 90 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary From $55 an hour Job Type Contract A Python Developer with Django position just opened up in Pasadena, CA at the JPL/NASA facility . In this role, you will join and contribute to a technical team using agile development methodologies in order to write, test, and deploy software applications, and provide supporting documentation and/or procedures for development and operations. You must have at least 3 years of similar experience; a Bachelor’s degree in Computer Science; and be a US Citizen. Location: Pasadena, CA 91109 Position: Python Developer with Django Pay Rate: $55+/hr. (DOE) Duration: 15 months Work schedule: 1st Shift, 9/80 - This is a Hybrid role We do offer paid time offs, holidays, 401k, medical, dental, and vision Job Responsibilities : Will be a member of the Application Consulting, Development, and Engineering Section under the Information and Technology Solutions Directorate supporting a suite of complex web and mobile applications. Will support and develop software for a wide array of institutional tools and applications including the Laboratory’s project formulation platform, collaboration tools, various internal and external facing apps, and web-based, cloud-based engineering sites. Will join and contribute to a technical team using agile development methodologies in order to write, test, and deploy software applications, and provide supporting documentation and/or procedures for development and operations. Will utilize extensive knowledge of scalable and modular systems to develop system architectures and help steer technical planning and decision-making. Required Skills : Typically requires a Bachelor’s degree in Computer Science 3 year’s experience developing highly performant web applications on distributed system environments Extensive knowledge of building and architecting scalable enterprise applications and data aggregation systems Extensive knowledge and experience programming in Python, Javascript, SQL, HTML/CSS Extensive knowledge of web application development frameworks such as Django Extensive knowledge of web front-end frameworks such as React Extensive knowledge in utilizing Restful web services frameworks Experience with Amazon Web Services Experience with containerization and orchestration (Docker, Kubernetes, etc.) Experience with Git/GitHub use and integration Extensive knowledge of Software and Systems Engineering practices and artifacts Desired Skills : Excellent verbal and written communication skills People leadership experience is a plus Experience with JIRA, ZenHub, or similar issue-tracking systems Demonstrable work experience development of the Django framework Demonstrable technical writing and presentation skills Strong knowledge of the principles of test-driven development and continuous integration Experience working in an Agile/Scrum environment in multiple roles About our client : Our client is a research and development lab federally funded by NASA and managed by Caltech. Manages many of NASA's robotic missions exploring Earth, the solar system, and our universe. This particular client is requiring that all new hires show proof of vaccination. However, accommodations may be made for those with disabilities or religious reasons who cannot obtain a vaccine. About APR : Since 1980 APR Consulting, Inc. has provided professional recruiting and contingent workforce solutions to a diverse mix of clients, industries, and skill sets nationwide. We are an equal opportunity employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity or expression, pregnancy, age, national origin, disability status, genetic information, protected veteran status, or any other characteristic protected by law. Don't miss out on this amazing opportunity! If you feel your experience is the match for this position please apply today and join our team. We look forward to working with you! #SPC1 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=a3302055f3845401&advn=8819005729205377
9,8fbdcc2d4a02adca,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Systems Engineer III - job post APR Consulting Inc 90 reviews Pasadena, CA 91109 $65 an hour -  Contract APR Consulting Inc 90 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $65 an hour Job Type Contract An Avionics Systems Verification and Validation Engineer just opened in Pasadena, CA at the JPL/NASA facility . In this role, you will be responsible for testing custom avionics equipment in the JPL Lab or writing the test procedures for the testing to be completed. To be considered for this role, you must have at least 3 years of test campaign and Lab experience. A High School Diploma or higher and be a US Citizen or Permanent Resident. Location : Pasadena, CA 91109 Position : Avionics Systems Verification and Validation Engineer Pay Rate : $60 to $87/hr. (DOE) Duration : 6 months or longer Flexible work schedule: 1st shift, 9/80 We do offer paid time offs, holidays, 401k, medical, dental, and vision Job Summary: You will be a Systems/Verification and Validation (V&V) engineer for the Avionics Integration & test and operations group supporting hardware integration and test for the Europa Clipper project. This position will be responsible for dispositioning and decomposing all subsystem, box, board level requirements to their specified test requirements, methods and venues as well as working with subsystem engineers in verification of test artifacts and data. Candidate will also be required to flow test equipment requirements to the box level test equipment support group. Candidate may be asked to work with test leads to design, integrate and execute test plans and procedures for specialized, mission-critical hardware and software systems used for avionics and flight system verification. Responsibilities include: Requirement flowdown and decomposition, including test method and venue identification. Hardware/software and system level integration and test, including resolution of technical issues. Develop, test and execute plans that will meet the requirements of the validation effort. Develop test software and hardware under the direction of senior engineers. Document products within design documents and user manuals. Execute performance and regression testing using simulation and/or test equipment. Required Skills: Significant experience in design and/or test of analog and digital electronics, digital data busses and protocols, and systems implemented with digital electronics. Proven ability to write effective requirements and traceability matrices on unit level components Experience with UNIX or Linux operating systems. Experience in Tcl and or Perl scripting language. Experience and/or understanding of hardware/software interfaces. Experience developing/writing test procedures and testing of digital functions. Experience with standard lab test equipment, such as power supplies, oscilloscopes and DMMs. ?Experience with ground support equipment used for test of electronic assemblies. Excellent written and verbal communications skills. Strong interpersonal skills with demonstrated effectiveness in a team environment. Ability to work independently under a set schedule. Desired Skills: Previous experience in command and data handling electronics design and test. Knowledge of one or more high-level general-purpose programming languages, such as C/C++, Java, Python, or similar language. Knowledge of and/or experience with real-time operating systems. About our client : Our client is a research and development lab federally funded by NASA and managed by Caltech. Manages many of NASA's robotic missions exploring Earth, the solar system, and our universe. This particular client is requiring that all new hires show proof of vaccination. However, accommodations may be made for those with disabilities or religious reasons who cannot obtain a vaccine. About APR: Since 1980 APR Consulting, Inc. has provided professional recruiting and contingent workforce solutions to a diverse mix of clients, industries, and skill sets nationwide. We are an equal opportunity employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity or expression, pregnancy, age, national origin, disability status, genetic information, protected veteran status, or any other characteristic protected by law. Don't miss out on this amazing opportunity! If you feel your experience is the match for this position please apply today and join our team. We look forward to working with you! #SPC1 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=8fbdcc2d4a02adca&advn=8819005729205377
