,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,4da473c46cd17f76,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Application Developer - Remote -- 12+ month contract - job post Locks Global Staffing LLC San Francisco, CA 94016 • Remote $60 - $80 an hour -  Contract Apply now Apply now save-icon Job details Salary $60 - $80 an hour Job Type Contract The ideal candidate will have spent their most recent 3 years working in a Application Developer role on a variety of platforms where you were responsible for; Troubleshooting and resolving user application issues – such as; platform operability, data integrations, ETL, environment management, license configuration/assignment, security, single sign on, global dashboards, custom report configuration, data modelling, field creation, page layouts, validation rules, workflows, system batch processes, API’s, user management, notifications and email templates Communicating with business partners, process owners and subject matter experts to identify root causes of application issues Informing support requestors of the status and expected resolution time of open issues Escalating issues to appropriate IT teams and monitoring progress Interacting with Vendor’s (ISV) and assisting with diagnosis of non-customer owned platforms Assisting user SME’s with identifying work arounds Application maintenance and configuration Assisting with the “Top 10” trends of issues and outline improvement opportunities per quarter Participated in triage and analysis of incoming user issues Prioritized issues based on business impact, risk, architectural significance, and other factors Conducted team reviews of common issues and recommended resolution paths to include; technical bug-fixes, training reinforcement, IT escalations and documentation Ensure the teams work efforts align with business goals Manage customer/user expectations Applied best practices to support triage and user communication Collaborate with Product Owner(s) and Project Manager to complete Iteration and release planning, ensuring appropriate technical representation Supporting business process questions from end users Support and configuration activities Documenting application features Qualifications Bachelor's degree in CS, MIS, technical area or the equivalent combination of education and experience Preferred 3 years’ Salesforce experience in medium to large corporate environment Preferred 3+ years’ experience in administration and configuration of multiple cloud/server products Preferred Ability to exercise good judgment, decision making and creativity Ability to readily grasp complex architectural environments Ability to work from general direction in the development of detailed solutions. Must enjoy assisting others in supporting project needs Demonstrated analytical capabilities including complex technical problem solving, effective communication and organizational skills Experience in all phases of software development life cycle methodologies and processes. Demonstrated work performance in a high-performance self-directed team environment Ability to follow and adhere to standards and methodologies Experience in any of the following areas is a plus: Salesforce Service Cloud and Sales Cloud Implementations Performing business analysis for IT projects and/ or Agile experience Background with salesforce.com reporting tools If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=4da473c46cd17f76
1,55bb867ccb8aa3e8,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Azure Cloud Engineer, internal project. - job post ITgen systems Dublin, CA 94568 • Hybrid remote $60 - $70 an hour -  Contract Responded to 75% or more applications in the past 30 days, typically within 5 days. Apply now Apply now save-icon Job details Salary $60 - $70 an hour Job Type Contract Position: Azure Cloud Engineer, Internal project. Location: Dublin, CA (Hybrid). Duration: 6 month + CTH. Job Description: At least 5 years of experience in a technical role, including Cloud Engineering, DevOps or Site Reliability engineering Experience in Cloud and On-prem automation using Cloud Bees (Pipeline as code, Infrastructure as code), Terraform, Git/BitBucket, Jenkins, SonarQube, Jira/Confluence, Nexus, Maven and Ansible Bachelor’s degree in computer science, information technology or related field, or equivalent combination of education, industry certifications and relevant experience Familiarity with Linux system administration Demonstrated experience in scripting, using at least two of the following: Bash, Groovy, Python, Perl, or PowerShell. Experience with Docker and container orchestration Conceptual and practical understanding of IT Infrastructure, products, and services, such as networking protocols, encryption, and other technologies. Familiar with modern development practices (Agile methodology, DevOps and Continuous Integration / Deployment) Job Type: Contract Salary: $60.00 - $70.00 per hour Schedule: 8 hour shift Ability to commute/relocate: Dublin, CA 94568: Reliably commute or planning to relocate before starting work (Required) Experience: Azure: 5 years (Preferred) CI/CD: 5 years (Preferred) Kubernetes: 5 years (Preferred) Python: 5 years (Preferred) Splunk: 4 years (Preferred) CloudBees: 5 years (Preferred) Work Location: Hybrid remote in Dublin, CA 94568 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=55bb867ccb8aa3e8
2,02d5affd5de6a969,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Application Developer Web Front End II - job post InfoQuest Consulting Group Inc. Emeryville, CA Contract Apply now Apply now save-icon Job details Job Type Contract Duration & Type: 6+ months Contract with a major pharmaceutical client Please Note: This is a W-2 only position. Location: Emeryville, CA Responsibilities: Provide user support for major application project rollout in Biology/Chemistry. Partner with application developer, project manager, and scientists to configure, customize, script and test scientific application. Identify & articulate use cases and stories; developing mockups and collecting/interpreting data integration requirements. Scripting and web services implementation to systems as needed. Required: Education:B.S. degree in Computer Science, Life Sciences, or Engineering 3+ years of experience in EJB, JPA, JAXB, RESTful, .NET, Python, Node.JS and/or middle-tier programming technologies An understanding of Eclipse, SOLR/Lucene, web and cloud technologies a plus Application support experience in Knime, Spotfire, Pipeline Pilot, etc. Experience in Agile/Scrum development Experience with Open Source libraries Familiarity with lab systems/instruments Background and experience in drug discovery and development High learning agility, innovation, and problem solving skills Strong written and oral communication skills For consideration, please send resume to career@infoquestgroup.com If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=02d5affd5de6a969
3,25aae1f6c0779b2f,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Network App Engineer - job post reliant vision groups 309 1st Ln, South San Francisco, CA 94080 $70 - $80 an hour -  Contract Apply now Apply now save-icon Job details Salary $70 - $80 an hour Job Type Contract Position Title Network App Engineer Location San Francisco, CA (DAY ONE ONSITE)** Duration Contract / CTH / FTE Client Bank Job Description Minimum Requirements: Education: Bachelor’s degree Field of Study: Information Technology, Information Systems, Engineering, or a related field Experience: Five (5) years’ experience in job offered or related position Engineer Requirements: Experience in Applications development and maintenance. Experience in designing and implementing Cloud based (SAAS) Vendor applications. Knowledge in System and Network Architecture Design (ITTAP). Knowledge in Security Configurations – Encryption, Authentication models. Experience with Agile/Scrum processes/tools like JIRA, Confluence. Experience with Change Control process, System and Process documentation. Preferred: Knowledge of AWS Architecture. Any Practitioner or Associate level AWS certification. Preferred: Knowledge in Security – Data, information security, Encryption. Preferred: Experience in any programming language. Job Description: Create system Physical, Network and Logical diagrams for Architecture and Design. Support the process of translating business needs into formal technical requirements and subsequent technical solution deliverables. Work with vendor on business needs. Understand system capacity and limitations. Assist the Tech Lead in maintaining relations with Business Stakeholders, vendors, and other technical teams Serve as a fully seasoned, proficient technical architect, engineer, designer, and subject matter expert in risk and compliance technology. Participate as an individual contributor on projects, and in completing activities as a part of a team, relating to special initiatives and/or operations. Perform enhancement and maintenance activities in support of all applications in the Regulatory and Compliance technology ecosystem, utilizing technical capabilities with various tools. Analyze and troubleshoot/remediate issues with both internally developed and vendor packaged solutions supporting the ecosystem. Utilize and perform various phases of the software development life cycle, including requirement analysis; preparation of high-level program technical specifications after analyzing business requirements, business operations, process modeling, software architecture, logical/functional ecosystem composition, and data analysis/mapping/lineage; and design, development, testing, implementation, documentation and troubleshooting of various capacities ranging from Team Member to a Project Leader under tight deadlines. Job Type: Contract Salary: $70.00 - $80.00 per hour Schedule: 8 hour shift Ability to commute/relocate: South San Francisco, CA 94080: Reliably commute or planning to relocate before starting work (Required) Experience: Computer networking: 1 year (Preferred) LAN: 1 year (Preferred) Security clearance: Confidential (Preferred) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=25aae1f6c0779b2f
4,2ecd4a57a376cb0a,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Validation Engineer - Infotainment - job post V2Soft 13 reviews 500 Clipper Drive, Belmont, CA 94002 $60 - $80 an hour -  Contract V2Soft 13 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $60 - $80 an hour Job Type Contract Duties & Responsibilities - Plan, coordinate and execute laboratory and in-vehicle testing of Connected Infotainment systems and components. - Create and update test specifications and plans for laboratory and in-vehicle testing with focus on the U.S. market specifications. - Use logging equipment to document errors found during testing sessions - Cluster and categorize error patterns - Derive reproducibility of system malfunction - Pre-analyze system behavior and perform root-cause analysis - Execute error and bug-fix verification. - Prepare regular test status reports to communicate test and validation results to customers and VW Group partners using standardized systems for error reporting. - Establish and maintain an error-reporting database, cross-link objective quality results to other US/Canada specific test databases. - Update and maintain test setups (test-benches, in-vehicle systems, test equipment, etc.) - Prepare vehicles for test drives. - Build-up, package, and integrate new prototype components into cars. Required: o Bachelor's degree in Engineering or Science (Electrical/Electronic, Telecommunications, Automotive, Information Technologies) or equivalent. Valid CA Driver's License Desired: o Master’s degree in Engineering or Science (Electrical/Electronic, Telecommunications, Automotive, Information Technologies) or equivalent. o 3-4 years working experience with development teams in consumer level electronics, preferably Infotainment and/or telematics systems for an Automotive OEM or Tier-1 supplier. o Experience working on connected infotainment B2C, data packages and in app purchases. Job Type: Contract Salary: $60.00 - $80.00 per hour Schedule: Monday to Friday Ability to commute/relocate: Belmont, CA 94002: Reliably commute or planning to relocate before starting work (Required) Experience: connected infotainment: 3 years (Required) Automotive OEM or Tier-1: 3 years (Preferred) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=2ecd4a57a376cb0a
5,0065d8ddeb49af54,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"iOS Developer - job post Digital Dhara LLC 309 1st Ln, South San Francisco, CA 94080 $70 - $80 an hour -  Contract Apply now Apply now save-icon Job details Salary $70 - $80 an hour Job Type Contract Role: IOS Developer Location: SFO, CA (Onsite) Note: Final interview to be Face to face. · Exposure on IOS application. · IOS Developer should have genuine experience of 4+ yrs in IOS Development, SWIFT, nothing less than this. · Working knowledge on Swift UI · Working knowledge on Combine technology ( Apple’s functional reactive programming release to replace reactive swift (rxSwift) ) · Swift, and Native app development experience. · Integration experience with rest API or microservices. · Working with scaled Agile team added advantage. Job Type: Contract Pay: $70.00 - $80.00 per hour Schedule: 8 hour shift Monday to Friday Ability to commute/relocate: South San Francisco, CA 94080: Reliably commute or planning to relocate before starting work (Required) Application Question(s): Available for In Person Interview Education: Bachelor's (Preferred) Experience: Swift: 4 years (Preferred) iOS development: 6 years (Preferred) rxswift: 2 years (Preferred) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=0065d8ddeb49af54
6,f315c965d6deb60c,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Lead Mobile App Engineer (Android)(W2 only) - job post Fourth Technologies, Inc. Fourth Technologies, Inc. in San Francisco, CA 94107 $40 - $75 an hour -  Contract Apply now Apply now save-icon Job details Salary $40 - $75 an hour Job Type Contract Lead Mobile App Engineer (Android) Client Location : San Francisco Bay Area (Day one Onsite) Initially Hybrid Employment Type : Contract - minimum contract duration: 6 to 18 months Work Authorization : US Citizens or GC or H1B or GC EAD Wells Fargo is seeking a Lead Android Mobile Engineer in the Digital Technology and Innovation group which supports evolving digital platforms and enhances integration of the innovation pipeline into our customer-facing capabilities. This opportunity allows for working on the latest Android technologies and architectural patterns, with key contribution in developing world-class mobile applications for Wells Fargo's customers. Your passion for developing rich best-in-class mobile experiences resulting in stable, highly-usable and responsive apps will not go unrewarded in this position. Required Qualifications 5+ years of Software Engineering experience, or equivalent demonstrated through one or a combination of the following: work experience, training, 5+ years of Software Development experience with architecting, designing and developing iOS or Android mobile and Web user interface mobile applications 5+ years of mobile solutions engineering experience 2+ year experience in Web Content Accessibility Guidelines (WCAG) 2.0, 2.1 or a combination of both Desired Qualifications: 5+ years of technical or team leadership experience 2+ years of financial services experience A BS/BA degree or higher in science or technology An industry-standard technology certification such as Cloud Cert, Mobile Development Cert, Kotlin Ability to develop partnerships and collaborate with other business and functional areas Knowledge and understanding of application and apps security Knowledge and understanding of technology performance: analysis and tuning for applications Knowledge of Automation Testing and Work on performance improvements ​ Experience mentoring and coaching other developers Excellent problem-solving and debugging skills Job Type: Contract Salary: $40.00 - $75.00 per hour Benefits: 401(k) Flexible schedule Health insurance Paid time off Schedule: 8 hour shift Supplemental pay types: Bonus pay Ability to commute/relocate: San Francisco, CA 94107: Reliably commute or planning to relocate before starting work (Required) Experience: Mobile development: 5 years (Required) SDKs: 5 years (Preferred) Android: 5 years (Required) Web Compatiablity: 3 years (Preferred) Work Location: One location Speak with the employer +91 8569551570 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=f315c965d6deb60c
7,428d430a149b8cd0,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Microsoft Power Platform Developer - 4 month contract - job post Morgan Advanced Materials 163 reviews 2425 Whipple Rd, Hayward, CA 94544 $75 - $160 an hour -  Contract Morgan Advanced Materials 163 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $75 - $160 an hour Job Type Contract Overview: Morgan Advanced Materials is a world leader in advanced materials science and engineering of ceramics, carbon and composites. We operate in a series of well-defined markets where our applications expertise offers our customers a valuable differentiator, engineering high-specification materials, components and sub-assembly parts that solve their challenging technical problems. The Technical Ceramics business of Morgan Advanced Materials engineers high performance functional and structural ceramic materials, components and sub-assemblies to address customer-specific technical challenges. The business employs advanced materials science and applications expertise to produce parts that enhance reliability or improve the performance of its customers’ products. Much of what the global business unit makes is used in demanding, harsh or critical environments. Our Technical Ceramics business works in selected segments of the electronics, energy, healthcare, industrial, petrochemicals, security and transport markets, typically in close collaborative customer relationships. Group Key Figures: Revenue £950m (2021), ~7,500 employees, manufacturing in 30+ countries, and customers in 100+ countries. A UK PLC with head office located in Windsor, Berkshire UK. Listed on London Stock Exchange; Member of the FTSE 250 Index. Responsibilities: Essential Duties & Responsibilities: Working closely with business analysts and the business directly at times, to design Power Platform solutions Design and deliver end-to-end solutions that improve collaboration, productivity, and knowledge sharing Expert capability to Develop PowerApps and PowerBi solutions that meet business requirement Connect data from different sources like SharePoint, Dataverse and SQL in PowerApps and PowerBi Develop flows in Power Automate to automate processes Design, develop, customize team sites, libraries, lists, views, and workflows Identify areas and processes where Microsoft 365, Office 365, and SharePoint can be better leveraged and facilitate process improvement Qualifications: Education/Experience Required: Bachelor’s degree, preferably in a technical course of study 3-5 years of low/no-code PowerPlatform development required Demonstrated project experience developing solutions using the Power Platform (Power Apps, Power Bi, Power Automate / Flow) Demonstrated knowledge of Power Platform features and functionalities SharePoint development experience, including demonstrated project experience delivering solutions in SharePoint Online Experience with SQL and different database technologies Experience creating views in Dataverse required Ability to understand logical linking between different set of controls and variables Ability to work in a complex environment with changing requirements Good problem solving skills with robust solutions capabilities Excellent customer service, communication and presentation skills Creativity and problem solving in a complex, fast-paced environment Detail-orientation and follow through on tasks and work plans MS SQL/Dataverse: 2 years (Preferred) Power Apps/Power BI: 3 years (Required) Power Automate: 2 years (Preferred Individual must be a: Citizen of the United States, or Permanent resident alien of the United States, or Protected individual as defined by 8 U.S.C. 1324b(a)(3) as defined by 22CFR120.15 Offering: $75.00 to $160.00 per hour Morgan Advanced Materials is an EEO/AA/M/W/D/V Employer. Reasonable accommodations may be made to enable individuals with disabilities to perform essential functions of this job. While performing the duties of this job, the employee is occasionally exposed to moving mechanical parts, fumes, or airborne particles, and toxic caustic chemicals. The noise level in the work environment is usually moderate. This job description does not state or imply that all duties to be performed are specifically identified above. Employees are required to follow any other job-related instructions and to perform any other job-related duties requested or instructed by an authorized person of the Company. This document does not create an employment contract, implied or otherwise, other than an “at-will” relationship. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=428d430a149b8cd0
8,3be7dc99d859ad8e,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Network App Engineer - job post Baanyan Software Services 4 reviews 212 3rd Ln, South San Francisco, CA 94080 $50 - $63 an hour -  Full-time, Contract Baanyan Software Services 4 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $50 - $63 an hour Job Type Full-time Contract Hello , Please find the requirement below and share the resumes. Position: Network App Engineer Location: San Francisco, CA (Day one onsite) Minimum Requirements: Education: Bachelor’s degree Field of Study: Information Technology, Information Systems, Engineering, or a related field Experience: Five (5) years’ experience in job offered or related position Engineer Requirements: Experience in Applications development and maintenance. Experience in designing and implementing Cloud based (SAAS) Vendor applications. Knowledge in System and Network Architecture Design (ITTAP). Knowledge in Security Configurations – Encryption, Authentication models. Experience with Agile/Scrum processes/tools like JIRA, Confluence. Experience with Change Control process, System and Process documentation. Preferred: Knowledge of AWS Architecture. Any Practitioner or Associate level AWS certification. Preferred: Knowledge in Security – Data, information security, Encryption. Preferred: Experience in any programming language. Job Description: Create system Physical, Network and Logical diagrams for Architecture and Design. Support the process of translating business needs into formal technical requirements and subsequent technical solution deliverables. Work with vendor on business needs. Understand system capacity and limitations. Assist the Tech Lead in maintaining relations with Business Stakeholders, vendors, and other technical teams Serve as a fully seasoned, proficient technical architect, engineer, designer, and subject matter expert in risk and compliance technology. Participate as an individual contributor on projects, and in completing activities as a part of a team, relating to special initiatives and/or operations. Perform enhancement and maintenance activities in support of all applications in the Regulatory and Compliance technology ecosystem, utilizing technical capabilities with various tools. Analyze and troubleshoot/remediate issues with both internally developed and vendor packaged solutions supporting the ecosystem. Utilize and perform various phases of the software development life cycle, including requirement analysis; preparation of high-level program technical specifications after analyzing business requirements, business operations, process modeling, software architecture, logical/functional ecosystem composition, and data analysis/mapping/lineage; and design, development, testing, implementation, documentation and troubleshooting of various capacities ranging from Team Member to a Project Leader under tight deadlines. Thanks & Best Regards, Job Types: Full-time, Contract Salary: $50.00 - $63.00 per hour Schedule: 8 hour shift Ability to commute/relocate: South San Francisco, CA 94080: Reliably commute or willing to relocate with an employer-provided relocation package (Required) Experience: Computer networking: 6 years (Preferred) LAN: 1 year (Preferred) Security clearance: Confidential (Preferred) Work Location: One location Speak with the employer +91 7842516676 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=3be7dc99d859ad8e
9,880c46bf8622de27,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Clinical SAS Programmer - job post Katalyst Healthcares & Life Sciences San Mateo, CA Contract Apply now Apply now save-icon Job details Job Type Contract Responsibilities: Interface/liaise with a variety of end users and can think holistically about data review approaches that will support Risk Based Monitoring, clinical review and other data related initiatives. Can think strategically regarding broad scope analytic solutions, including appropriate infrastructure and technological requirements. Leverage technical expertise to define feasible solutions and drive strategic use and implementation of new reports/visualizations, including any applicable training material. Can proactively identify data review gaps in current processes and projects and lead/drive discussions to define new opportunities for data review tools. Can interpret and translate a data review business need into a tangible report/visualization. Can create/develop prototypes for new solutions as applicable. As required by business needs, able to lead large scale cross-functional projects which require strong stakeholder management and project management skills. Requirements: BS computer science, programming, data management, scientific or analytic discipline with 5 years' experience in the Pharmaceutical Industry focused in the clinical trial space. Experience with varied reporting and analytic tools, Spotfire, Tableau, Qlik, Review, SAS, and/or SQL Emphasis in Biostatistics a plus Strong understanding of relational databases Varied Therapeutic Area knowledge. Strong analytic and problem-solving skills Proficient in stakeholder engagement and management If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=San+Francisco%5D+%23%2C+CA&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_coMuwALAQAPktdjWCW_OoYAAA&vjk=880c46bf8622de27
