,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,91aa453d7ea81b8c,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Software Engineer - job post EngineeringPeople Chicago, IL 60661 • Hybrid remote $134,000 - $154,000 a year -  Full-time, Contract Responded to 75% or more applications in the past 30 days, typically within 1 day. Apply now Apply now save-icon Job details Salary $134,000 - $154,000 a year Job Type Full-time Contract Overview The Java Developer contributes to design, development and deployment of Systems Integration components of state-of-the-art digital platform and advances goals of Systems Integration and Platform Adoption team. This team helps building a world class platform to host a wide range of digital applications. The Java Developer manages the completion of their own work assignments and coordinates work with others. Based on past experiences and knowledge, the developer normally works independently with minimal management input and review of end results. This position participates in brainstorming sessions focused on developing new approaches to meeting quality goals in the measure(s) stated Candidates should be local to Chicago, IL area. In person interviews for the second round is required. C2C is not available for this position. Responsibilities Provide technical delivery of software as per the specifications and design guidelines Apply and integrate technologies such as Java, J2EE, AJAX, Web Services to conceptualize, design, and develop and unit test web-based (or) desktop applications Analyze the requirements and its impact to existing application Communicate and collaborate with the team Work with the Leads to create scope estimates and feature technical specifications Perform integrated testing of components that requires careful planning and execution to ensure timely, quality results Education/Experience Required Four-year degree from an accredited college or university in Computer Science or related discipline 8+ overall years of experience Skills Required 5+ years of focused experience in JAVA and J2EE technologies with Cloud based environment Highly proficient in standard Java development tools (Eclipse, IntelliJ, etc.) Solid knowledge of SQL, Spring Boot, JUnit and JSON, REST/JSON web services 3+ years experience in AWS cloud (PaaS) with Java Strong debugging skills Experience developing applications with Agile team methodologies Strong Object-Oriented design skills and understanding of MVC Sufficient experience with Git to participate in a large software project with multiple developers to include branching, tagging and merging Ability to work under pressure and within time constraints Excellent written and oral communication Ability to build and maintain cross-functional professional relationships Skills Desired Experience with testing frameworks such as Selenium, Cucumber A strong interest in building security and reliability into applications from the initial design Experience at creating technical project Documentation and task time estimates Experience with Azure Devops Knowledge in Java Design Patterns Location Chicago, IL, Hybrid – in office 1-2 days a week Job Types: Full-time, Contract Pay: $134,000.00 - $154,000.00 per year Benefits: Dental insurance Health insurance Life insurance Paid time off Vision insurance Experience level: 10 years 11+ years 7 years 8 years 9 years Schedule: Monday to Friday Application Question(s): Do you have experience in solid knowledge of SQL, Spring Boot, JUnit and JSON, REST/JSON web services? Please answer 1 to this question to verify you read the description/questions. This positions is not available for C2C. Is this understood? Education: Bachelor's (Required) Experience: AWS cloud (PaaS) with Java: 3 years (Required) professional: 8 years (Required) JAVA and J2EE technologies with Cloud based environment: 5 years (Required) Work Location: Hybrid remote in Chicago, IL 60661 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=91aa453d7ea81b8c
1,634d48e4d076859d,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Contract Senior Full-stack Web Developer - job post CTG Consulting Group Chicago, IL $50 an hour -  Full-time, Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $50 an hour Job Type Full-time Contract Location: Chicago, IL Department: Software Development Type: Contract Min. Experience: Senior Level Job Description CTG Consulting is offering a challenging and exciting job opportunity for a senior full-stack web developer / software engineer. We are hiring a contract software engineer for our client, a software company that works in the e-commerce space. This position is for 40 hours per week, and requires commuting to the Chicago Northwest Suburbs one day per week. Responsibilities: JavaScript Front-end Application Development JavaScript Framework Development E-commerce Development Automated Test System Maintenance Deployment Support Documentation Assist in Architectural Design Job Requirements: Bachelor’s degree in computer science, computer engineering, or related field Demonstrated experience writing reusable, maintainable, and bullet-proof code Excellent verbal and written communication skills Excellent organizational and project management skills Minimum of five+ years’ work experience in software engineering High level of professionalism, attention to detail, and confidentiality Ability to accurately estimate task scope, predict challenges, and meet deadlines Compensation: $50/hour",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=634d48e4d076859d
2,3e3924b5b891b547,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"UI developer - job post Northern Trust Corp. 1,313 reviews Chicago, IL 60603 Contract Northern Trust Corp. 1,313 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract Chicago, IL, United States Contract (11 months 27 days) Published 4 days ago typescript java REACT javascript NTAM Digital Experience UI Engineer Who We Are As the Digital Experience UI Engineer for Northern Trust Asset Management (NTAM), you will assist in the execution of the strategic vision of distribution technology capabilities for Northern Trust Asset Management, the 16th largest investment manager in the world, entrusted with more than $850 billion by investors around the globe. NTAM’s mission is to help investors achieve their most important goals and we do so by using our time-tested investment expertise to confidently navigate changing market environments. Cultural core values rest upon passion, competence, intellectual curiosity, diversity, and humility. You will be a key leader, working closely with the Head of NTAM Distribution Technology and NTAM Distribution Technology team to deliver large-scale web and mobile applications that create an industry-leading integrated client experience. This position will report to the Head of NTAM Marketing Distribution Technology and be a key Leader. This exciting hands-on Engineering opportunity encompasses all facets of digital delivery management, solution management, technical project and client management. This successful leader must have digital and technical domain expertise and excellent communication skills that allow for cultivating confidence and trust with internal business partners. The Marketing Distribution Technology team is a multidisciplinary development, design and delivery group dedicated to delivering innovative, differentiated and exceptional experiences to Northern Trust’s Asset Management clients and employees. Distribution Technology is committed to growing and supporting a diverse team, with a collaborative environment that provides educational and career growth opportunities. What You Will Do The UI Engineer is a hands-on developer, who leads with empathy, takes ownership of projects, coaches teams to mature our agile practices, and: Provides thought-leadership to staff related to solution architecture, solution capabilities, and applied Agile development for front end/UI applications. Contributes to an open culture that enables employees’ development through direct but kind feedback, promotes diverse perspectives and fosters a sense of curiosity and optimism Lead implementation teams to ensure quality, completeness and timeliness of solution delivery. Leads an agile team to exceptional user interfaces and redesign efforts, including SEO, SEM, personalization, analytics, integration with 3rd party data and platforms (e.g., Marketo, Salesforce, digital channels, etc.) and UX, data visualization and interactive tools Works with the scrum master to effectively communicate program status and progress against objectives to clients and senior management. Synthesize relevant information on key milestones, success criteria, staff and client and risks. Escalate critical issues appropriately. Brings in contemporary modern delivery methods and techniques such as dev ops, automation and human-centered design or design thinking Defines and monitors metrics to improve applications’ stability and availability, as well as sustain and improve cost efficiencies and productivity gains Supports new technology implementations from solution discovery through implementation Stays abreast of latest digital marketing technology trends Your Knowledge and Skills As an Application Development Lead, you must have experience with at least some, but not all, of the following: Strong Web UI Development experience using REACT or Angular JS Experience with large and complex systems for both internal and external clients. Experience working on Marketing Web applications. Strong database skills - SQL, PL/SQL, Oracle. Experience with Web Services (REST/SOAP) and messaging technologies such as MQ and JMS Experience with Cloud and micro-services concepts and technologies: Azure, AWS, or PCF. Experience with continuous integration tools: Maven, Bamboo, TFS, ANT and Sonar. Strong User Interface and back-end processing experience. Bachelor's degree in Computer Science or equivalent experience Experience on the application of Lean, Agile and continuous learning practices, as well as knowledge of various website application designs and programming techniques Cultivating strong working relationships with users, peers, business partners, and vendors alike Demonstrated and successful experience in overseeing digital projects, including managing vendors/agency, developing requirements and measuring results Applying a technical understanding of data integration practices Willingness to mentor junior staff It would be beneficial if you have some, but not all, of the following: Digital agency background delivering large-scale IT solutions across Adobe Experience Cloud (AEM, Target, Analytics, Audience Manager, and Campaign). Worked in a multinational Asset or Wealth management organization Business knowledge of financial services applications Working knowledge of integrating sales and marketing tools and workflow ecosystem We’re interested in learning more about the experiences that you would bring to Digital Experience Solutions at Northern Trust. Apply here, or check out our other open positions at northerntrustcareers.com.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=3e3924b5b891b547
3,6a2b062002eba455,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Software Engineer - job post Plaxonic Chicago, IL 60631 Full-time, Contract Apply now Apply now save-icon Job details Job Type Full-time Contract Job Position: Software Engineer Job Location: Chicago, IL Job description: JOB DUTIES: Review the snowflake integration design - using this design to continue to build multiple use cases. Manage the CI/CD of snowflake Changes. Admin the snowflake environment ( Pipe, Warehouse). Automate the data quality activities in snowflake ( Task , workflow). Integrate AWS - Snowflake - PowerBI - UI Apps. This position will be hybrid onsite in Chicago - 2-3 days a week in office. Education Requirements: Bachelor’s degree in Computer science or Electrical engineering or related field is required. 10 years or more of software development experience or at least 8 years of experience with master’s degree in computer science or related field. Preferred: Snowflake certification - highly preferred. AWS Certification - highly preferred - SA (Solutions Architect) or Data and Analytics specialty Technical Skills: REQUIRED: 3+ years Snowflake Architect level experience (Production Grade) i.e. previous titles like Data Analytics Architect or Principle Engineer. 5+ AWS Cloud Experience (Production Grade). 3+ Implementations in snowflake and understand the advanced capabilities like ML Model deployment etc. Snowflake Optimization experience ( Auto clustering , Warehouse, Query plan ) etc. DESIRED: SQL performance tuning. Exp with AWS well architected framework. Job Types: Full-time, Contract Schedule: 8 hour shift Ability to commute/relocate: Chicago, IL 60018: Reliably commute or planning to relocate before starting work (Required) Education: Bachelor's (Required) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=6a2b062002eba455
4,f3e80a0ab7dc0eae,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"SOFTWARE QUALITY ENGINEER - job post Kensington Information Group Deerfield, IL Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract We have an immediate openings for Software Quality Engineer Please go through the below requirement and send me your updated resume to suresh.c@kig-corp.com or please call me on (732)387-7585. Title: Software Quality Engineer Location: Deerfield, IL Duration: 6+ Months Contract Start Date: ASAP Experience: At least 8+ years Certifications: (Six Sigma, CQSA (Certified Software Quality Analyst), CSTE (Certified Software Tester) or CSTP (Certified Software Test Professional)). OBJECTIVES: This position participates in the delivery of system solutions by documenting validation activities and ensuring they are conducted in a cost effective and compliant manner. This role executes testing strategies per Clients Software Development Life Cycle (SDLC) process. He or she defines testing strategy of software, data, mobility, hardware and/or business processes prior to release into a live environment per SDLC. This position manages relationships with key customers and collaborates with other groups to ensure the total testing solution delivered to the customer meets/exceeds expectations, manages off shore team testers and complies with Client SDLC process. ACCOUNTABILITIES: Subject Matter Expert on Client’s SDLC and able to provide guidance to IT and/or Business. Participated on cross functional teams to validate, implement, and maintain regulated and/or non-regulated Commercial and R&D computer systems. Leads the testing strategy by either working with the offshore testers to develop the strategy or develop the testing strategy, then obtaining approval from the business and/or IT. Manages the project team’s offshore testers and ensures they develop appropriate test scripts based on the projects User and/or Functional requirements. Ensure the project testing timeline is met per specified agreement and/or scope change. Understands the various testing activities: Unit, System, User Acceptance, Performance, Integration and Regression. Thoroughly understands the difference between Positive versus Negative Testing. Support testing in either an IT or Business area, ensuring compliance with all company and departmental policies, procedures and standards. Analyze test results and ensure requirement objectives and documentation standards have been met. Insure all SDLC deliverables are completed and have stored appropriately. Leads resolution efforts when issues are identified and escalate appropriately Actively share emerging industry standards/trends with customers and peers within area of responsibility. Support the response and remediation of corrective actions and internal audits. Cultivate and maintain contact with key customers, including IT and/or Business; working closely with vendors to complete required tasks. Proactively identify and assist in prioritizing opportunities to streamline testing and/or quality but still stay compliant. EDUCATION, EXPERIENCE, KNOWLEDGE AND SKILLS: Minimum 7 years of IT experience with Bachelor’s Degree, 9 years IT experience w/o Bachelor’s Degree. Minimum 4 – 5 years’ experience in Testing roles (and/or leading testing teams) on software Development or IT-related projects. Participation and/or completion in Testing certification programs (Six Sigma, CQSA (Certified Software Quality Analyst), CSTE (Certified Software Tester) or CSTP (Certified Software Test Professional)). Technology and Microsoft knowledge and expertise. Customer and service orientation to support interaction with team resources and clients. Performance and productivity oriented to drive quality testing outcomes and results within DB Testing practice. Previous program and project management experience. Proven experience with IT Risk Management and Control policies and procedures. Previous experience working effectively in globally diverse teams and matrix organizations. Demonstrated ability to cooperate with a variety of people and achieve results. Thanks & Regards, Suresh C Talent Acquisition Kensington Information Group Inc 1000 US RT 9 Suite 102, Woodbridge NJ 07095. Contact No: (732)387-7585|| FAX: (732)909-2037 Email: suresh.c@kig-corp.com|| www.kig-corp.com",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=f3e80a0ab7dc0eae
5,fb008b87462ff903,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Software Engineer (W2) - job post Phasorsoft LLC Chicago, IL 60666 $67,397 - $155,708 a year -  Contract Apply now Apply now save-icon Job details Salary $67,397 - $155,708 a year Job Type Contract Responsibilities: Description: As a Senior Software Engineer you will contribute to design, development and deployment of the client's state-of-the-art digital platform. qualifications: Experience level: Experienced Minimum 10 years of experience Education: Bachelors (required) skills: Java 8 (5 years of experience is required) Java 11 (5 years of experience is required) Scala (2 years of experience is required) Akka Data Streaming (2 years of experience is required) Backend Devlopment (2 years of experience is required) RESTful web services (2 years of experience is required) AWS (1 year of experience is required) Cloud Azure DevOps (1 year of experience is required) Job Type: Contract Pay: $67,397.24 - $155,707.68 per year Schedule: 8 hour shift Monday to Friday Ability to commute/relocate: Chicago, IL: Reliably commute or planning to relocate before starting work (Required) Experience: REST: 1 year (Preferred) Java: 1 year (Preferred) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=fb008b87462ff903
6,16244539c37e4ba4,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Senior .Net Developer - job post Vertex Group 14 reviews Chicago, IL 60606 $65 - $70 an hour -  Contract Vertex Group 14 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $65 - $70 an hour Job Type Contract Must be Local to IL and Green Card holder OR US Citizen Job Summary: Program and build software using languages and technologies of the .NET framework. You will create applications from scratch, configure existing systems and provide user support. Primary Responsibilities: � Participate in requirements analysis � Collaborate with internal teams to produce software design and architecture � Write clean, scalable code using .NET programming languages. Test and deploy applications and systems � Revise, update, refactor and debug code � Improve existing software. Develop documentation throughout the software development life cycle (SDLC) � Serve as an expert on applications and provide technical support and guidance to other developers Qualifications: � Proven experience as a .NET Core Developer, and design/architectural patterns (e.g. Microservices, resiliency) � Understanding of Agile methodologies Job Type: Contract Pay: $65.00 - $70.00 per hour Schedule: 8 hour shift Ability to commute/relocate: Chicago, IL 60606: Reliably commute or planning to relocate before starting work (Required) Education: Bachelor's (Required) Experience: .NET Core: 5 years (Required) Microservices: 5 years (Required) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=16244539c37e4ba4
7,b0378d1d53222d8a,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"Software Architect / Java Architect - WI / IL - job post CEDENT Deerfield, IL $110 an hour -  Contract Apply now Apply now save-icon Job details Salary $110 an hour Job Type Contract Contract to hire : Position: Software Architect Location: WI or IL (onsite from day 1) Interviews: 2 rounds (1st round virtual and 2nd round in person in the Nearest client location - Client has 15 locations across US ) Max Rate: $110/hr Skills/Requirements: ·10+ years of Java and 5+ years of lead design/architect experience ·REST/Spring/Microservices backend experience ·Angular front end experience ·Excellent written and verbal communication ·College degree required Mail your resume to Kavita@cedentinc.com / 817 805 1085 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process. Report job",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=b0378d1d53222d8a
8,072523d23722c648,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,"API Developer - job post EngineeringPeople Chicago, IL 60661 • Hybrid remote $80,000 - $120,000 a year -  Full-time, Contract Responded to 75% or more applications in the past 30 days, typically within 1 day. Apply now Apply now save-icon Job details Salary $80,000 - $120,000 a year Job Type Full-time Contract Overview This position is on the API Management Team. The team is responsible for the process, controls, and tools that support API development, security, publishing, consumption, and monitoring. Will be working with team members across the world virtually. Will also be interacting with team members in the Chicago office twice a week This is a hybrid work position, and you will need to be located at commutable distance from Chicago. There will be an in-person interview. C2C and C2H is not available for this position. Responsibilities Perform all programming, project management, and development assignments without close supervision; normally assigned the more complex aspects of systems work. Works directly on complex application/technical problem identification and resolution, including responding to off-shift and weekend support calls. Works independently on complex systems or infrastructure components that may be used by one or more applications or systems. Drives application development focused around delivering business valuable features Maintains high standards of software quality within the team by establishing good practices and habits Identifies and encourage areas for growth and improvement within the team Guide the team to develop a structured application/interface code, new program documentation, operations documentation, and user guides in a casual, flexible environment. Communicate with end-users and internal customers to help direct the development, debugging, and testing of application software for accuracy, integrity, interoperability, and completeness. Performs integrated testing and customer acceptance testing of components that requires careful planning and execution to ensure timely, quality results. Education/Experience Four-year degree from an accredited college or university. 2+ years or more of software development experience Skills Required Experience writing API proxies on platforms such as Apigee Edge, AWS API Gateway or Azure API Gateway or similar Hands on experience with API tools such as Swagger Editor & Postman, and linting tools like Spectral. Knowledge of security standards such as OAuth 2.0 and TLS Excellent written and verbal skills Ability to work under pressure and within time constraints Passion for technology and an eagerness to contribute to a team-oriented environment. Must be reliable and proactive – able to work independently and meet deadlines. Skills Desired Familiarity working in a Scrum environment Must demonstrate solid knowledge of computer science fundamentals like data structures and algorithms Hands on experience with metrics and visualization tools like Kibana, Grafana, or equivalent. Job Types: Full-time, Contract Pay: $80,000.00 - $120,000.00 per year Benefits: Dental insurance Health insurance Life insurance Paid time off Vision insurance Experience level: 10 years 11+ years 2 years 3 years 4 years 5 years 6 years 7 years 8 years 9 years Schedule: Monday to Friday Ability to commute/relocate: Chicago, IL 60661: Reliably commute or planning to relocate before starting work (Required) Application Question(s): Do you have experience writing API proxies on platforms such as Apigee Edge, AWS API Gateway or Azure API Gateway or similar? Do you have hands on experience with API tools such as Swagger Editor & Postman, and linting tools like Spectral. ? Do you have knowledge of security standards such as OAuth 2.0 and TLS? This position is not available for C2C or C2H. If understood, please insert ""1"" for screening purposes. Education: Bachelor's (Required) Experience: software development: 3 years (Required) Work Location: Hybrid remote in Chicago, IL 60661 Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=072523d23722c648
9,b45e500f13580977,Software Engineer,"Chicago, IL",SENIOR_LEVEL,EXSNN|FCGTU|HFDVW|QJZM9|UTPWG%2COR,contract,".NET Developer - job post Tek Hire Solutions Chicago, IL 60606 • Hybrid remote $108,408 - $117,171 a year -  Contract Apply now Apply now save-icon Job details Salary $108,408 - $117,171 a year Pay Types Paid weekly Job Type Contract About us Tek Hire Solutions is a world-class technology focused on customer-driven solutions and has a deep dive knowledge of client requirements. Tekhire is best in connecting a bridge between highly skilled workers and the Fortune 500. Always thrives to be up with the technology trends, Innovation and transforms our trusted clients with certified and enterprise solutions that makes difference in the business. Title: .Net Developer With AWS Location: Chicago/Houston (Hybrid) Duration: Long term Contract Type: W2/C2C Work Authorization: Any NOTE: Must have hands on experience over 9+ years with AWS cloud and API services. QUALIFICATIONS (Required): Minimum five (9) years of equivalent work experience as a developer in an enterprise setting BS or BA degree, preferably in an Information Technology or Information Sciences field Experience developing advanced applications utilizing .NET CORE, .NET Standard and/or .NET Framework Experience developing using two (2) or more of the following languages and libraries such as: C#, SQL, NoSQL, REACT, TypeScript, LINQ, and MVC Experience with two (2) or more of the following technologies and platforms such as: Message Queue (MQ), Web API, TeamCity, CARA, Harness, Artifactory, GitHub Enterprise Server, GitHub.com, Azure DevOps (ADO), Microsoft Teams, Visual Studio and AWS Experience with data-driven analysis and quantitative reasoning Good written, verbal and presentation skills; the ability to communicate verbally and in writing with all levels of employees and management, capable of successful formal and informal communication Must be legally authorized to work in the United States for any employer without sponsorship QUALIFICATIONS (Preferred): Experience using security authentication and authorization protocols such as: OAUTH, SAML, public-private key encryption, asymmetric encryption, symmetric encryption, token validation, encoding, single sign-on, and MFA Experience integrating with regulatory compliance requirements (e.g., PCI, PII, GDPR) Experience wrking with microservices and how they are applied in a cloud environment Knowledge with AWS native technologies such as: EC2, S3, RDS, VPC, EKS, Lambda, AmazonMQ, Apache Camel, API Gateway, DynamoDB, DocumentDB, etc. Experience working on serverless technologies, common service layer services, and container technologies (Docker, Kubernetes etc.) For Immediate response: Check and Submit from Tek Hire Solutions Career page. https://www.tekhiresolutions.com/join-us/current-openings/?job_id= Job Type: Contract Pay: $108,408.00 - $117,171.00 per year Compensation package: Weekly pay Experience level: 10 years 11+ years 9 years Schedule: 8 hour shift Ability to commute/relocate: Chicago, IL 60606: Reliably commute or planning to relocate before starting work (Required) Experience: AWS: 7 years (Required) ASP.NET: 9 years (Required) APIs: 9 years (Required) Work Location: Hybrid remote in Chicago, IL 60606 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=Chicago%2C+IL&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28SENIOR_LEVEL%29jt%28contract%29%3B&vjk=b45e500f13580977
