,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,042beaa8f7937e5c,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Front-end Web Developer - job post Meditrial Europe Ltd. 5 reviews New York, NY Full-time Meditrial Europe Ltd. 5 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Job Type Full-time Meditrial is a full-service clinical research organization (CRO) dedicated to clinical trial conduct, medical education, regulatory affairs and market access. Our offices are located in Germany, Italy, Switzerland, UK, United States and our teams rely on digital tools to work collaboratively to achieve shared goals. Since 2008, Meditrial delivers unparalleled outcomes for innovators. Our successful track record supporting the lifescience industry manufacturers in all phases of clinical development puts us in a prime position to seize the opportunity to emerge as a leader in digital technology with the promise that it will enhance and alleviate the clinical trial and participant burden. Through our work, the patient and innovator are empowered with data and insights across the lifecycle of product development and market penetration changing the paradigm of care towards understanding and value. We have the ability to transcend the current landscape with “smart” technology enabled data collection tools and insights. Meditrial offers highest level expertise across multiple therapeutic areas. We are passionate about our mission to support the innovation and development of better therapies in compliance with solid ethical standards. Our commitment has resulted in excellent results for business growth by creating stability and opportunities for employees and collaborators. Front-end Web Developer: Industry: Lifesciences Industry: Pharma, Medtech, Digital Health Employment Type: Full-time Job Functions: IT Location: Meditrial USA Inc. 866 United Nations Plaza, NY 10017, USA The Front-end Web Developer will be employed in the development of web interfaces. He/She will actively design graphic interfaces and implement them using HTML, CSS and JavaScript. In order to render the web pages exactly as in the graphic prototype, a deep knowledge of these technologies is required. Experience in Responsive Design is also required. He/She will work in team with the back-end programmers, who will manage the development of web application functions. Although the main activities are focused on the front-end side, a knowledge of PHP and Angular is considered an important plus in order to facilitate and speed-up the integration. RESPONSIBILITIES Maintain the best practices needed to ensure on time, quality software solution deliverables. Participate in design, code, and QA walkthroughs and reviews. Stay abreast of the ever-changing technology industry to make sure solutions developed are following best practices and will meet the needs of the business going forward. Development of web interfaces in compliance with the project requirements and procedures. TECHNICAL KNOWLEDGE Knowledge of HTML and CSS Knowledge of SCSS is considered a plus Knowledge of Adobe Photoshop Knowledge of Angular and Angular Material frameworks is considered a plus. Knowledge of JavaScript. Experience in Responsive Design. Knowledge of JavaScript frameworks. Dojo toolkit is considered a plus. Knowledge of the WordPress platform. Knowledge of PHP programming language is considered a plus. QUALIFICATIONS Education: Bachelor or Master degree in computer science or software engineering is considered a plus. Languages: comprehension of spoken and written English is required. PERSONAL SKILLS Ability to handle multiple tasks. Ability to work independently and in mixed teams. Attention to detail. Excellent communication, planning and organizational skills. Innovative and self-motivated. Good organization skills and ability to prioritize goals and responsibilities. Ability to negotiate and communicate with clients in a professional manner. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=042beaa8f7937e5c
1,e38d4efe6c8250e0,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Engineer - Full-Stack (Ruby on Rails + Backbone) - job post Perchwell New York, NY Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time About you: BS or MS in Computer Science, related technical field, or equivalent experience 2-6 years of experience collaborating on software development projects We work mostly in Ruby and Coffeescript — though experience with one of those is desired, the ability to quickly learn new languages is just as valuable Strong interpersonal communication skills Past experience building complex software systems that have successfully been delivered to customers Working knowledge of experience with AWS offerings, Elasticsearch, or PostgreSQL Appreciation for (and the ability to create) simple and beautiful UI We are looking for a full-stack engineer to take part in all stages of the product development and deployment lifecycle. You'd be joining a team of developers, helping to build out the team, process, & tech stack as we work on growing both our footprint and feature set! Your impact: Develop features and interfaces our customers use to explore and understand the real estate market, manage their listings, and engage with their clients Question assumptions, experiment with new technologies, and find the development of a reliable and maintainable system just as exciting as we do Write clear and efficient code Take ownership over QA and release cycles of your work Perchwell is a market intelligence, search and collaboration solution for real estate professionals and their clients. As a complete workflow solution, Perchwell allows agents to provide differentiated service to clients more efficiently and grow their businesses as a result. We're built on a comprehensive database of real estate data constructed from myriad public and private sources. Together, these data provide a rich foundation for evaluating the market and help professionals develop hyper-personalized, actionable insights in seconds. Perks and Benefits: Competitive compensation Stock options Comprehensive health benefits Growth opportunities working with our leadership team as we expand Fully stocked kitchen Friday team lunches Open office with customizable workspace (Mac computers, adjustable standing desk and extra monitors) Great location in the heart of SoHo Perchwell provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=e38d4efe6c8250e0
2,ed4d918b08e424bf,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Quantitative Software Developer - job post Recruiting From Scratch Brooklyn, NY 11201 • Remote $200,000 - $350,000 a year -  Full-time Apply now Apply now save-icon Job details Salary $200,000 - $350,000 a year Job Type Full-time Quantitative Software Developer Our client is a financial sciences company, combining data analysis, invention, and rigorous inquiry to help solve the toughest challenges in investment management, insurance technology, securities, private equity, and venture capital. Their team of scientists, technologists, and academics looks beyond the traditional to develop creative solutions to some of the world’s most complex economic problems. They are seeking outstanding technologists with advanced mathematical and statistical abilities to join our team. Equal parts code specialists and mathematical problem solvers, our quantitative software engineers bring together technical and analytical expertise to grapple with difficult computational and data-related problems directly and implement efficient and innovative solutions. Entailing a sophisticated knowledge of algorithms, statistics, and high-performance computing, this effort has attracted ACM programming competition finalists, Top Coder contenders, and other highly technical, competitive problem solvers. Quantitative software engineers are responsible for bringing our wealth of ideas to fruition by: Designing and implementing trading strategies; Building the tools and engines that bring our platforms and models to life! Requirements Include: At a minimum, a bachelor's degree in computer science, applied mathematics, or another technical field from a top university. Strong programming skills utilizing technologies such as numpy, scipy, or scikit learn. Experience with scientific computing and algorithm development. A background or interest in building large-scale, real-time, and distributed applications is desired. Experience developing high-performance, multi-threaded applications using several programming languages including C++. Knowledge of scripting languages such as Python. While we analyze the data-rich domain of finance, financial experience is not a requirement. You will enjoy the following benefits: Core Benefits: Fully paid medical and dental insurance premiums for employees and dependents, competitive 401k match, employer-paid life & disability insurance Perks: Onsite gyms with laundry service, wellness activities, casual dress, snacks, game rooms Learning: Tuition reimbursement, conference and training sponsorship Time Off: Generous vacation and unlimited sick days, competitive paid caregiver leaves Salary: Base: $200-500k Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=ed4d918b08e424bf
3,76ccd52899b07fc5,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Engineer - Officer - NY/NJ - Hybrid (HM) - job post Citi 19,175 reviews Rutherford, NJ 07070 $92,570 - $129,150 a year -  Full-time Citi 19,175 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $92,570 - $129,150 a year Job Type Full-time The Role We are looking for entry-level full-stack software engineers who are passionate about solving business problems through innovation and engineering practices. This role will be responsible for writing code, pairing with other developers as appropriate, decomposing acceptance criteria to understand team backlog deliverables, complexities, and risk, while working as a strong contributor on an agile team. From a technical standpoint, the Software Engineer has full-stack coding and implementation responsibilities and adheres to best practice principles, including modern cloud-based software development, agile and scrum, code quality, and tool usage. The Software Engineer works to understand and influence software architecture, while contributing to Citi’s and GFT’s technical user base. Responsibilities: Apply depth of knowledge and expertise to all aspects of the software development lifecycle, as well as partner continuously with stakeholders on a regular basis. Develop and engineer solutions within an Agile software delivery team, working to collaboratively deliver sprint goals, write code, and participate in the broader Citi technical community and team-level Agile and Scrum processes. Contribute to the design, documentation, and development of world-class enterprise applications leveraging the latest technologies and software design patterns. Leverage technical knowledge of concepts and procedures within own area and basic knowledge of other areas to resolve issues, as necessary. Follow and contribute to defining technical and team standards. Collaborate technical leadership to achieve established goals, in line with our broader technical strategy. Required Qualifications 0-2 years of experience as a Software Engineer Exposure to agile and iterative software delivery Understanding of software engineering best practices (unit testing, automation, design patterns, peer review, etc.) Understanding of Data Structures and Object Oriented Principles using Java, Python, or NodeJS BA/BS degree or equal work experience Preferred Qualifications Desire to obtain architecture experience in building horizontally scalable, highly available, highly resilient, and low latency applications. Desire to gain exposure to Cloud infrastructure both on-premise and public cloud (i.e., OpenShift, AWS, etc.). Understanding of Cloud-native development and Container Orchestration tools (Serverless, Docker, Kubernetes, OpenShift, etc.). Experience with any of the following: API Management tools, event-driven design and architecture (i.e., Kafka, Spark Flink, etc.), or Microservices frameworks Exposure to Continuous Integration and Continuous Delivery (CI/CD) pipelines, both on-premise and public cloud (i.e., Tekton, Harness, CircleCI, Cloudbees Jenkins, etc.). Understanding of Infrastructure as Code tools (i.e., Terraform, Cloudformation, etc.). Understanding of Security, Observability, and Monitoring (i.e., Grafana Prometheus, Splunk, ELK, CloudWatch, etc.). Exposure to Service Oriented and MicroServices architectures, including REST and GraphQL implementations. A passion for learning new technologies, and a desire for personal growth, through self-study, formal classes, or on-the-job training. A passion for building high quality products which customers love. Experience with database concepts and web-based technologies is a plus. Our obligation to diversity includes a workforce that represents the clients we serve globally from all walks of life, backgrounds, and origins. We foster an environment where the best people want to work. We value and demand respect for others, promote people based on merit, and ensure opportunities for personal development are widely available to all. Ideal candidates are innovators with well-rounded backgrounds who bring their authentic selves to work and complement our culture of delivering results with pride. If you are a problem solver who seeks passion in your work, come join us. We will enable growth and progress collectively. About Citi Citi is a preeminent banking partner for institutions with cross-border needs, a global pioneer in wealth management and a valued personal bank in its home market of the United States. Citi does business in more than 160 countries and jurisdictions, providing corporations, governments, investors, institutions, and people with a broad range of financial products and services. Additional information may be found at www.citigroup.com | Twitter: @Citi | YouTube: www.youtube.com/citi | Blog: http://blog.citigroup.com | Facebook: www.facebook.com/citi | LinkedIn: www.linkedin.com/company/citi. As a bank with a brain and a soul, Citi creates economic value that is systemically accountable and in our clients’ best interests. As a financial institution that touches every region of the world and every sector that shapes your daily life, our Enterprise Operations & Technology teams are charged with a mission that rivals any large tech company. Our technology solutions are the foundations of everything we do. We keep the bank safe and provide the technical tools our workers need to be successful. We design our digital architecture and ensure our platforms provide a first-class customer experience. Our operations teams manage risk, resources, and program management. We focus on enterprise resiliency and business continuity. We develop, coordinate, and execute strategic operational plans. Enterprise Operations & Technology re-engineers client and partner processes to deliver excellence through secure, reliable, and controlled services. Global Functions Technology (GFT) is a diverse organization comprised of more than 15,000 talented professionals with some of the brightest minds – all working collectively to realize Citi’s Vision of growth and economic progress. As a group, we partner with the Finance, Risk, Compliance, and Human Resources teams to drive the delivery of innovative technology solutions using common data, data assessment, and platforms. Our technology operates in real-time environments, capturing and managing market, transaction, and accounting data, as well as the data from millions of customers daily. Our solutions cover all products and geographies in which Citi does business. We are the backbone for reporting across the bank, satisfying our regulatory obligations, enabling our businesses to be nimbler and helping to safeguard customer assets through highly effective controls. GFT is accountable for providing and delivering end-to-end design, application development and advocates infrastructure management to the Global Functions across Citi’s lines of business and regions. As part of Citi’s broad transformation strategy, GFT is presently undergoing a large-scale, multi-year Agile transformation throughout our 16k-person organization. Along with that transformation, we will need proven, sound, and solid software engineers, agile practitioners, and technical team managers to drive the success of our nascent agile teams. Who You will Work With As part of a modernized financial technology company, our Engineers are hyper-focused on disrupting the market through bringing to life the art of the possible for our business. We have passion for building strategies, designing solutions, and creating innovative products to help our business solve their most complex and interesting problems. To accomplish this, we surround our technologists with interesting challenges, emerging technologies and with an immersive, innovative culture. The breadth in capabilities assures that Citi can support teams with an enterprise level forward-thinking vision. Put simply, we collaboratively design, build, and implement business strategies and solutions to help solve complex problems to drive business value. - Job Family Group: Technology - Job Family: Applications Development - Time Type: Full time - Primary Location: Rutherford New Jersey United States - Primary Location Salary Range: $92,570.00 - $129,150.00 - Citi is an equal opportunity and affirmative action employer. Qualified applicants will receive consideration without regard to their race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran. Citigroup Inc. and its subsidiaries (""Citi”) invite all qualified interested applicants to apply for career opportunities. If you are a person with a disability and need a reasonable accommodation to use our search tools and/or apply for a career opportunity review Accessibility at Citi . View the "" EEO is the Law "" poster. View the EEO is the Law Supplement . View the EEO Policy Statement . View the Pay Transparency Posting",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=76ccd52899b07fc5
4,a7b8e5ad6403983f,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Engineer (Java, SQL, web services) - AMP Commerce Engineering - job post Apple 11,767 reviews New York, NY Full-time Apple 11,767 reviews Read what people are saying about working here. You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Summary Posted: Mar 7, 2023 Weekly Hours: 40 Role Number: 200459755 The Apple Media Products Engineering team is one of the most exciting examples of Apple’s long-held passion for combining art and technology. These are the people who power the App Store, Apple TV, Apple Music, Apple Podcasts, and Apple Books. And they do it on a massive scale, meeting Apple’s high expectations with high performance to deliver a huge variety of entertainment in over 35 languages to more than 150 countries. These engineers build secure, end-to-end solutions. They develop the custom software used to process all the creative work, the tools that providers use to deliver that media, all the server-side systems, and the APIs for many Apple services. Thanks to Apple’s outstanding integration of hardware, software, and services, engineers here partner to get behind a single unified vision. That vision always includes a deep dedication to strengthening Apple’s privacy policy, one of Apple’s core values. Although services are a bigger part of Apple’s business than ever before, these teams remain small, flexible, and multi-functional, offering greater exposure to the array of opportunities here. Key Qualifications Java programming experience. Object-oriented programming Hands-on software engineering experience, particularly with Java and Service Oriented Architectures Excellent interpersonal skills Curiosity Willing to take ownership and set direction, especially in gray areas The attitude that technical debt is an opportunity for better engineering Strong sense of responsibility Knowledge of databases both SQL and NoSQL and entity relationship modeling Experience programming for eventual consistency Experience working in a large code base Experience/knowledge working on highly scalable applications and RESTful web services Familiarity with scalability and performance issues Excellent judgment and integrity with the ability to make timely and sound decisions Interest in the commerce domain Description Imagine what you could do here. At Apple, new ideas have a way of becoming extraordinary products, services, and customer experiences very quickly. Bring passion and dedication to your job and there's no telling what you could accomplish. Would you like the stimulation and challenges of building a world-class, extraordinary scalable commerce platform? Then this is the opportunity for you at Apple! We strive to provide a flawless purchase and subscription experience for our for millions of customers and developers. The Apple Media Products Commerce Engineering team manages purchases from all iOS products, including Apps, Music, and Subscriptions. This scale is truly unprecedented and requires tremendous thinking to develop new initiatives and maintain existing systems. We are looking for a self-starting, energetic individual who is not afraid to question assumptions or charge head-first into gray areas. Excellent written and oral interpersonal skills are a must to collaborate in our cross-functional environments. The ideal candidate should have several years experience developing large-scale web-based applications using object-oriented languages. Excellent understanding of relational databases and data-modeling techniques are needed, and Cassandra or other NoSQL knowledge are a plus. We are primarily a Java shop. If you like the stimulation and challenges of building systems and features exposed to hundreds of millions of transacting users, and you want to make a difference, you will find Apple Media Products Engineering to be a fast-paced, rewarding environment where the best engineers and scientists collaborate to deliver fantastic products and features to our customers. This position is for a Software Engineer within the Apple Media Products Commerce team. The Apple Media Products Commerce Engineering team supports all the commerce functionality of the App Store, iTunes Music Store, Apple Music, and many others. We account for each purchase across many different reporting and financial systems. You will work on adding new integrations, scaling current data flows, and re-imagining existing processes to accommodate developing features and architectures. We offer a diverse set of products, often with dissimilar taxation, accounting and reporting requirements. These requirements are often country specific and can change quickly as legislative bodies update local laws. All of this operates on an immense scale, both in volume and business complexity. We are seeking a Java engineer with experience implementing large scale systems. Working independently, you will drive a project from inception to production deployment with a strong focus on performance to get the most out of your systems' designs and implementations, no matter what the scale. You will care about measuring, profiling, tuning but you will also be able to think creatively and question assumptions. You should be a phenomenal teammate and have excellent communication and presentation skills. Education & Experience BS in Computer Engineering/Computer Science or equivalent experience. MS or PhD preferred. Additional Requirements Pay & Benefits At Apple, base pay is one part of our total compensation package and is determined within a range. This provides the opportunity to progress as you grow and develop within a role. The base pay range for this role is between $105,500 and $196,500 annualized, and your base pay will depend on your skills, qualifications, experience, and location. Apple employees also have the opportunity to become an Apple shareholder through participation in Apple’s discretionary employee stock programs. Apple employees are eligible for discretionary restricted stock unit awards, and can purchase Apple stock at a discount if voluntarily participating in Apple’s Employee Stock Purchase Plan. You’ll also receive benefits including: Comprehensive medical and dental coverage, retirement benefits, a range of discounted products and free services, and for formal education related to advancing your career at Apple, reimbursement for certain educational expenses — including tuition. Additionally, this role might be eligible for discretionary bonuses or commission payments as well as relocation. Learn more about Apple Benefits. Note: Apple benefit, compensation and employee stock programs are subject to eligibility requirements and other terms of the applicable plan or program.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=a7b8e5ad6403983f
5,56d52b848ce1b8fc,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Jr. Python Developer - job post Emonics 188 reviews 201 11th Avenue, New York, NY 10001 $65,000 - $105,000 a year -  Full-time, Contract Emonics 188 reviews Read what people are saying about working here. Responded to 51-74% of applications in the past 30 days, typically within 12 days. Apply now Apply now save-icon Job details Salary $65,000 - $105,000 a year Job Type Full-time Contract Role : Python Developer Experience : 0-5 years Location : Onsite (Should be Open to Relocate anywhere in the US) Requirements: Proficient in Advanced Python programming. Proficient in any NoSQL/Object (Key/Value) Database experience is preferred. Having Core Java experience is desired. Having experience with AWS services is good to have. work experience on SQL/PLSQL an advantage. Any experience on Messaging solution i.e. Tibco EMS, Distributed System i.e. Pivotal Gemfire. Familiarity with Unix/Shell scripting and Hudson/Jenkins for deployment. Working proficiency in developmental toolsets such as Git / BitBucket, and Jira Experience with build tools maven Excellent analytical and problem solving skills Key Words: Junior software developer / Entry level software developer / Entry python developer / Junior software developer Job Types: Full-time, Contract Salary: $65,000.00 - $105,000.00 per year Schedule: 8 hour shift Education: Bachelor's (Required) Experience: Java: 1 year (Preferred) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=56d52b848ce1b8fc
6,d7d4994d6435d166,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Developer - job post Consolidated Flooring 455 Washington Ave, Carlstadt, NJ 07072 From $90,000 a year -  Full-time Apply now Apply now save-icon Job details Salary From $90,000 a year Job Type Full-time We are looking for an experienced, creative, and forward-thinking developer. The Developer will be responsible for designing, developing, and implementing solutions using Claris FileMakerand integrating these solutions with Viewpoint’s Vista. The solutions will enhance/support our day-to-day activities in all departments. Essential Duties and Responsibilities… · Develop and support software and database applications, ensuring they are performant, scalable, and follow best practices. · Train personnel and/or write user manuals. · Work with management and final users to develop solutions fulfill evolving business requirements. · Simultaneously manage multiple priorities while supporting current applications. · Ensure each solution meets the stated objective and delivers business value. Consistently re-evaluate solutions to ensure continued efficiency and relevancy. · Work with IT and others to define solution integration with other systems. · Manage and maintain the Visa and FileMaker server applications, including installing updates as required. Basic Requirements… · Bachelor's degree in a related field and/or comparable experience. · Experience with FileMaker and/or any other object-oriented programming. · T-SQL/SQL knowledge. · Fundamental knowledge of database and application design, scripting, data parsing, and technical documentation. · Ability to work as a team and/or independently. · Excellent communication and customer service skills. Nice to Have… · Ability to understand and write HTML/CSS/javascript code. · Experience creating SSRS reports using Visual Studio 2017 (SSDT). · Experience using Postman. · Ability to create, edit, and update API calls (cURL commands) to establish communication to cloud-based (SSAS) software packages. · Experience managing MS SQL/FileMaker databases. · Ability to create/update T-SQL stored procedures and views. · Experience using Viewpoint Vista ERP application. Job Type: Full-time Pay: From $90,000.00 per year Benefits: 401(k) Dental insurance Health insurance Schedule: 8 hour shift Ability to commute/relocate: Carlstadt, NJ 07072: Reliably commute or planning to relocate before starting work (Required) Experience: FileMaker: 1 year (Preferred) • T-SQL/SQL: 1 year (Preferred) Work Location: One location Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=d7d4994d6435d166
7,deb92c91ac711da6,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Developer - job post SVAM International Inc. 233 E Shore Rd Ste 201, Great Neck, NY 11023 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time SVAM International, Inc. a Great Neck, NY firm is looking for a Software Developer with experience in the following areas: Job Title : Software Developer. Requires a Bachelor’s Degree in Computer Science, Computer Engineering, or Information Technology, and 1 year of experience in Sharepoint, Visual Studio, and SQL Server. Must be willing to work at unanticipated worksites. Please send resume to Vish Rajagopalan, SVAM International, Inc., 233 East Shore Rd, Suite 201, Great Neck, NY 11023. Please refer to Ref. #MPSD21 in your cover letter. Report job",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=deb92c91ac711da6
8,e96cbc67dc2e76b9,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Associate Software Engineer - job post Incedo Inc 29 reviews Florham Park, NJ $50,000 - $55,000 a year -  Full-time Incedo Inc 29 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $50,000 - $55,000 a year Job Type Full-time About Incedo Do amazing things. We, at Incedo, a global digital transformation expert, empower companies to realize sustainable business impact from their investments in digital transformation. Join our team to work on challenging problems in industry-leading client organizations. Build on the foundation of our integrated services and platforms that are powered by strong engineering, data science and analytics, design capabilities and our deep domain expertise. With over 3,500 people in six offices in the US and India, and a large, diverse portfolio of Fortune 500 clients worldwide, we work across telecom, financial services, product engineering and life sciences & healthcare industries. Our flexible career paths will allow you to grow depending on your skills and interests. Incedo University, our proprietary learning platform, will provide you with ample learning opportunities from structured onboarding programs to engaging programs throughout your career at Incedo. We work hard and play hard and have a fun and friendly work culture About the Job Software engineers at Incedo develop the next-generation data-science technologies that impact Fortune 20 customers. Our products need to manage information on a massive scale, so we're always looking for engineers who bring fresh ideas from all areas— distributed computing, large-scale system design, data storage, and UI design. Our engineers are versatile, are leaders and are enthusiastic about taking on new problems across the full-stack. Does this sound like you? As an Associate Software Engineer, you will work on a specific project critical to Incedo’s needs with opportunities to switch teams and projects as you and our fast-paced business grow and evolve. Responsibilities · Design, develop, test, deploy, maintain and improve product and platform software. · Manage individual project priorities, deadlines and deliverables. Skills & Qualifications · Bachelor's or Master’s Degree in Computer Science, Engineering, Mathematics or any Technology/ Programming courses · Mid-level programming skill in any one of the programming languages such as Java, Scala, C#, JavaScript · Proficiency in a scripting language such as python or shell scripts is preferred · Familiar with Serverless development in any of the cloud stack · Mid-level proficiency in SQL Programming · Familiar with version control and CI/CD · Strong analytical, communication and interpersonal skills · Interested in configuring, maintaining, and enhancing current features and functionalities of the system Job Type: Full-time Salary: $50,000.00 - $55,000.00 per year Benefits: Dental insurance Health insurance Paid time off Vision insurance Schedule: 8 hour shift Work Location: One location Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=e96cbc67dc2e76b9
9,2a6839c9a8448a66,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"UI Developer - job post Emonics LLC 188 reviews Emonics LLC in New York, NY 10001 $65,000 - $120,000 a year -  Full-time Emonics LLC 188 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary $65,000 - $120,000 a year Job Type Full-time Skills Proven work experience as a Front-end developer Hands on experience with markup languages Experience with JavaScript, CSS and jQuery Familiarity with browser testing and debugging In-depth understanding of the entire web development process (design, development and deployment) Understanding of layout aesthetics Knowledge of SEO principles Familiarity with software like Adobe Suite, Photoshop and content management systems An ability to perform well in a fast-paced environment Excellent analytical and multitasking skills BSc degree in Computer Science or relevant field Job Type: Full-time Pay: $65,000.00 - $120,000.00 per year Benefits: Health insurance Schedule: 8 hour shift Education: Bachelor's (Preferred) Work Location: In person Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28FCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&start=10&pp=gQAPAAAAAAAAAAAAAAAB_f7f1gAXAQABf9uiGK1hk1u4C2OkbbJaqitteRAAAA&vjk=2a6839c9a8448a66
