,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,b065fb7f3ea64bf1,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Machine Learning Engineer - job post Neal Analytics 3 reviews New York, NY • Remote From $135,000 a year -  Full-time, Contract Neal Analytics 3 reviews Read what people are saying about working here. Apply now Apply now save-icon Job details Salary From $135,000 a year Job Type Full-time Contract Machine Learning Engineer Join our Team: The Data Science & Analytics chapter is responsible for providing Data Science, machine learning engineering expertise, and solution delivery across Chevron. Data Science & Analytics practitioners collaborate to drive innovation and digital transformation to support the future of energy. Machine Learning Engineering (MLE) touches all parts of the Chevron value chain (Upstream, Midstream, and Downstream) as we try to enhance business decision making process through deploying and productionizing machine learning models. The Role The function of this role is to partner with the business to identify opportunities to apply MLE techniques to achieve greater business value, faster. Our team is highly technical, creative, innovative, cross-functional, and passionate about delivering creative solutions that drive significant business value first and foremost. We do this through the agility of a small start-up while ensuring scale and model/code reuse to a larger federated, world-wide organization by leveraging agile practices, continuous delivery, and automation techniques. As a Machine Learning Engineer, you will: Consult, identify and frame opportunities to implement AI solutions that help Chevron businesses gain insight and improve decision making, workflow, and automation Identify data, appropriate technology, and architectural design patterns to solve business challenges using analytical tools and AI design patterns and architectures Partner with Data Scientists and Chevron IT Foundational services to implement complex algorithms and models into enterprise scale machine learning pipelines Run machine learning experiments and fine-tune algorithms to ensure optimal performance Consistently deliver complex, innovative, and complete solutions, driving them through design, planning, development, and deployment that simplify business processes and workflows to drive business value Work collaboratively with a large variety of different teams, including data scientists, data engineers, and solution architects from various organizations within business units and IT Transform data science prototypes into appropriate scale solutions in a production environment Orchestrate and configure infrastructure that assists Data Scientists and analysts in building low latency, scalable and resilient machine learning, and optimization workloads into an enterprise software product Requirements Requirements: Experience Minimum 5 years’ experience in Object Oriented Design and Programming and Python development. Experience implementing machine learning frameworks and libraries Development experience with a JavaScript framework, experience building machine learning pipelines in Microsoft Azure Machine Learning service Experience developing cloud first solutions using Microsoft Azure Services Skills Working knowledge of mathematics (primarily linear algebra, probability, statistics), and algorithms. Proficient in applying common design patterns, ability to communicate design ideas effectively. Must have a disciplined, methodical, minimalist approach to designing and constructing layered software components that can be embedded within larger frameworks or applications. Proficient at orchestrating large-scale ML/DL jobs, leveraging big data tooling and modern container orchestration infrastructure, to tackle distributed training and massive parallel model executions on cloud infrastructure. Experience designing custom APIs for machine learning models for training and inference processes and designing, implementing, and delivering frameworks for MLOps. Experience implementing and incorporating ML models on unstructured data using cognitive services and/or computer vision as part of AI solutions and workflows. History of working with large scale model optimization and hyperparameter tuning, applied to ML/DL models. Hands-on experience in deploying machine learning pipelines with Azure Machine Learning SDK. Knowledge of enterprise SaaS complexities including security/access control, scalability, high availability, concurrency, online diagnoses, deployment, upgrade/migration, internationalization, and production support. Knowledge of data engineering and transformation tools and patterns such as DataBricks, Spark, Azure Data Factory. Mature software engineering skills, such as source control versioning, requirement spec, architecture and design review, testing methodologies, CI/CD, etc. Ability to engage business and technical experts at all organizational levels and assess opportunities to apply machine learning and analytics to improve their workflows and deliver information and insight to support business decisions. Proven ability to take leadership role in projects that span multiple teams and ability to work with product managers to clarify and prune requirements. Ability to build collaborative relationships across functional and geographic areas to plan, facilitate, and architect and develop scalable AI solutions for Chevron’s key business units and functions. Ability to communicate in a clear, concise, and understandable manner both orally and in writing. Preferred Education BS or MS in Computer Science, Mathematics, or related fields Flexible Working Job Types: Full-time, Contract Pay: From $135,000.00 per year Benefits: Dental insurance Health insurance Life insurance Vision insurance Schedule: 8 hour shift Experience: Python: 1 year (Preferred) SQL: 1 year (Preferred) Work Location: Remote Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=b065fb7f3ea64bf1
1,df148f7a38d55a8f,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Java Developer - job post On Demand Agility Software Pvt Ltd Jersey City, NJ 07302 $60 - $90 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 19 days. Apply now Apply now save-icon Job details Salary $60 - $90 an hour Job Type Contract Job Description Build high performance, scalable and reliable component-based applications Work directly with engineering teams, product owners and QA Write unit tests in a TDD (Test Driven Design) manner to ensure code quality Write integration tests based on defined acceptance criteria and in conjunction with QA Develop new applications as well as enhance and support existing applications Qualifications: 5+years Experience in Java and frameworks in ecosystem such as Spring Experience with traditional RDBMS such as PostgreSQL Experience in JavaScript and frameworks such as Ember.js, Angular Experience designing and implementing RESTful APIs Familiarity with AWS Working knowledge of software development tools Knowledge of testing methodologies and Agile processes Familiarity with continuous integration concepts and processes Familiarity with Docker, Hibernate Minimum of bachelors degree in Computer Science (or related field) Mandatory WePow test - The interview questions will be combinations of video responses, multiple choices etc. Job Type: Contract Salary: $60.00 - $90.00 per hour Schedule: 8 hour shift Ability to commute/relocate: Jersey City, NJ 07302: Reliably commute or planning to relocate before starting work (Required) Experience: CSS (Preferred) Angular (Preferred) Front-end development (Preferred) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=df148f7a38d55a8f
2,17a3308d372ae530,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Full Stack Engineer (Remote) - job post Kinect New York, NY 10005 • Remote Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract We are looking for a Full Stack Engineer to support a project for our client that is a large Healthcare company in New York, NY. Essential Job Functions Decompose monolithic application stacks and migrate to Go microservices in our new Kubernetes cloud stack Prepare design documents, design databases models, create wiki pages for team members Write / rewrite microservices for container / cloud applications Building service that are scalable and optimized for performance and quality Own features from technical design through maintenance Break down complex tasks/requests into sub-tasks, make consistently good decisions, ability to operate independently Consistently follow defined solution architecture and use software engineering best practices and designs Accurately estimate time to complete tasks, resulting in high quality and high productivity Occasionally provide training and mentorship to other software engineers on the team. Write services using TDD/BDD practices, follow coding standards and help other team members to meet Sprint goals Qualifications/Experience 4-year degree or equivalent in Computer Science or related technical field At least three years’ experience in software development or similar roles Strong understanding of Functional and Object-Oriented Programming principles Strong troubleshooting and problem-solving abilities Strong development experience in Angular or Go language, both a plus. Experience using and creating RESTful and/or GraphQL APIs Experience with Go frameworks - Mux/Logrus/Validator/Sqlx/Pq/gqlgen/Sarama is a plus Experience with TDD / BDD. Knowledge mocker, ginkgo / go test is a plus Experience building API / Event driven microservices Experience working with Kafka is a plus Proficient in PostgreSQL or other relational databases, knowledge of MongoDB is a plus Solid experience with Git, knowledge of Atlassian tools is a plus Experience using Kubernetes in development or production environments is a plus Experience with Agile development methodologies is a plus Proficient in HTML5, SASS, ES2015+, TypeScript Web components and/or PWA knowledge is a plus Strong ability to develop unique, outside the box ideas. ABOUT US: Kinect provides career advice and advancement to tech professionals while providing best in class support to our clients. Kinect specializes in roles in software and applications, IT infrastructure and operations. We provide contract and project resources to a broad range of organizations on a national basis. Contact us to see how Kinect can help you further your career goals. Kinect provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability, or genetics. In addition to federal requirements, Kinect complies with applicable state and local laws governing non-discrimination in employment in every location in which the company conducts business",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=17a3308d372ae530
3,8f5c8402eccad037,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Full Stack Software Developer - job post Palletfly.com LLC Brooklyn, NY 11223 $75,000 - $90,000 a year -  Full-time, Contract Apply now Apply now save-icon Job details Salary $75,000 - $90,000 a year Job Type Full-time Contract The role: As a Full Stack Developer, you should be comfortable around both front-end and back-end coding languages, development frameworks and third-party libraries. You should also be a team player with a knack for visual design and utility. The mission: Create APIs and develop components to provide a comprehensive and seamless user experience, Interface with our existing backend to get customers the data they need as easily as possible. Responsibilities Work closely with the CEO, technical team and project manager to align and execute on roadmap milestones. Design & Develop client-side and server-side architecture Build the front-end of applications through appealing visual design Build and consume APIs effectively Test software to ensure responsiveness and efficiency Automated testing Security and data protection awareness Build features and applications with a responsive design Write technical documentation Dealing with production support issues Managing DevOps/Infrastructure Requirements Is comfortable working in a small team with lots of autonomy Self-Starter who is hands-on and self-motivated 2+ years proven experience as a Full Stack Developer or similar role 2+ DevOps experience Strong technical analysis and architectural skills Experience developing web applications Knowledge of back-end languages and frameworks (we use Python & Django) Knowledge of JavaScript and any framework such as Vue.js, React, etc Familiarity with relational databases (we use PostgreSQL), web servers (nginx) and UI/UX design Experience working in Agile and using tools such as JIRA, Confluence, Zeplin, Github etc Excellent communication and teamwork skills Great attention to detail Computer Science Degree or equivalent Strong organizational and project management skills An analytical mind Bonus Points: Experience with Google Sheets integrations. Job Types: Full-time, Contract Pay: $75,000.00 - $90,000.00 per year Schedule: Monday to Friday Ability to commute/relocate: brooklyn, ny 11223: Reliably commute or planning to relocate before starting work (Preferred) Education: Bachelor's (Preferred) Experience: Python: 2 years (Required) Django: 2 years (Required) React: 2 years (Required) DevOps: 2 years (Required) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=8f5c8402eccad037&advn=1828220769948777
4,fd58894a77b7bdf9,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"devops engineer(W2) - job post Phasorsoft LLC Hoboken, NJ 07030 $102,586 - $227,217 a year -  Contract Apply now Apply now save-icon Job details Salary $102,586 - $227,217 a year Job Type Contract Experience level: Experienced Minimum 3 years of experience Education: Bachelors skills: Java (5 years of experience is preferred) Job Type: Contract Pay: $102,586.29 - $227,216.86 per year Schedule: 8 hour shift Monday to Friday Ability to commute/relocate: Hoboken, NJ 07030: Reliably commute or planning to relocate before starting work (Required) Experience: Azure: 1 year (Preferred) AWS: 1 year (Preferred) Kubernetes: 1 year (Preferred) Work Location: In person If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=fd58894a77b7bdf9
5,382681db4d468d54,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Quant Developer - job post Qodoro LLC New York, NY 10001 From $70 an hour -  Contract Responded to 51-74% of applications in the past 30 days, typically within 11 days. Apply now Apply now save-icon Job details Salary From $70 an hour Job Type Contract Job Title: Developer Mastery (Quant Risk Developer) Duration: 6+ months (Contract to Hire) Location: NYC, New York OR Boston, MA Job Type: Hybrid (need to be Onsite 1-2 times every 1-2 weeks) Description: As a quantitative risk Analyst, you will be involved with quantitative model implementation, development, and analysis. The ideal candidate will work with a quant team (Developers and Analysts) to enhance ERM's analytical and reporting capabilities, by designing and developing new tools and risk frameworks. The Capital & Investment Risk Management team is responsible for the identification, measurement and analysis of MassMutual's portfolio, credit and capital risks. The team recommends risk management strategies and equips senior leadership with information they need to take advantage of opportunities and mitigate risks. Members of the team bring expertise and experience across a range of risk measurement and management disciplines, focused continuous improvement and development and business acumen. The Overall Responsibilities: Implement, develop, and enhance ERM's analytical capabilities related to credit/market risk across a wide range of fixed income asset classes Building on MassMutual's current approach, assist in developing and syndicating a comprehensive framework for measuring portfolio credit & market risk, that considers different accounting and capital regimes, including asset and liability impacts, with a particular emphasis on economic capital Build meaningful reports by asset class and comprehensive level, collaborating with the quant development and IT/engineering teams Use of Python/ SQL Use of spreadsheets and VBA to do prototyping and analyze data Data investigation/cleanup. Expand the use of Moody's credit risk tools in place at MassMutual today Strengthen ERM's use and development of tools and analytics to support derivatives counterparty risk & portfolio concentration risk Scope and implement modeling, including building out requirements where not yet fully defined or understood. Agile, accountable, and resilient in driving results Skills: Minimum 5 years of relevant work experience in investment (credit/market) quantitative risk analytics Moderate level skills in Python and SQL Quantitative model development & implementation skills and ability to validate analytical results Experience in quantitative risk modeling across a wide range of asset classes Graduate degree in a quantitative discipline Desire to use your quantitative and programming skills in a hands-on setting to deliver new functionality 5-7 or more years of relevant work experience is desirable Master's degree or PhD in Computer Science, Financial Engineering, Mathematics, Physics, engineering, or similar quantitative discipline is preferred Knowledge and experience working with derivatives and hedging risk management Experience in using Moody's Analytics credit risk tools is desirable Experience in CECL compliant portfolio credit models Previous experience working on liability driven investing projects within an insurance company is desirable Experience applying machine learning techniques in the financial industry is desirable Job Type: Contract Salary: From $70.00 per hour Schedule: 8 hour shift Application Question(s): Are you comfortable working on W2? Experience: Quantitative analysis: 5 years (Preferred) Python: 5 years (Preferred) Corporate finance: 5 years (Preferred) SQL: 5 years (Preferred) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=382681db4d468d54
6,1adfa4db38353a92,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Software Engineer - job post Excelgens Parsippany, NJ 07054 $55 - $60 an hour -  Full-time, Contract Apply now Apply now save-icon Job details Salary $55 - $60 an hour Job Type Full-time Contract Software Engineer About Agadia We specialize in healthcare management technology and offer a suite of utilization management software solutions for our clients. Our mission is dedicated to improving the quality of care and expediting the delivery of health care services by advancing and automating utilization management processes. We are based in Parsippany NJ, with clients across the United States. As we grow, we are looking for a detailed- oriented, self-motivated, independent Software Engineer to help analyze, design and modify business needs and requirements. Job Overview The Software Engineer will be responsible for assisting in full development cycle, end-to-end, from design, implementation, and testing to documentation, delivery and maintenance. This is a “hands-on” position requiring solid technical skills, as well as excellent interpersonal and communication skills. Must be capable of working independently and collaboratively. Responsibilities · Provide support to PAHub, Prompt PA, RXContinuum, EPA applications and help all end users and identify any issues in production. · Responsible for system analysis, developing modules, integrate client (Consumers for PAHub™ applications at Agadia) interfaces with PAHub™ application. · Design and develop Conceptual, Logical and Physical Data Model for the PAHub™ Product using Microsoft .NET Technologies such as C#, ASP.NET, ADO.NET, WEB SERVICES/WCF, MS SQL. · Design and automate various jobs to minimize the manual efforts. · Maintain schedule jobs and perform troubleshoot on processes and resolve all issues. · Monitor all performance metrics for PAHub, Prompt PA, RXContinuum, EPA production systems and identify root cause for all technical issues and recommend solutions. · Document, test, implement and provide ongoing technical support for the PAHub application. · Compare application monitoring metrics to identify the bottlenecks and narrow down to the specific functionality that is causing performance issue. · Other duties as assigned or requested Skills and Qualifications · Experience in Microsoft .NET, Framework 4.0 OR above, C#, ASP.NET, ADO.NET, Web services/WCF, MS SQL. · Excellent written and verbal communication. · Flexible, team player, “get-it-done” personality. · Ability to organize and plan work independently. · Ability to work in a fast-paced, rapidly changing environment. · Ability to multi-task and context-switch effectively between different activities and teams · Able to train peers, software engineers and support team members. · Able to work in our office in Parsippany, NJ, · Eligible to work in US without sponsorship, preferred Qualifications · Minimum of 4 years of experience required, · Bachelors or master’s degree in Computer related field. · Able to Travel to customer sites Key Competencies Communicates effectively – Attentively listens to others, provides timely and helpful information and is effective in a range of professional settings. Gives and receives feedback in a productive, professional manner. Demonstrates excellent oral and written communication skills. Manages Ambiguity - Operating effectively, even when things are not certain, or the way forward is not clear. Is flexible in approach and is able to adapt their approach to meet changing business needs. Manages complexity - Makes sense of complex, high quantity, and sometimes contradictory information to effectively solve problems. Has strong organizational skills and is able to manage multiple activities at once. Has high attention to detail. Ensures Accountability - Follows through on commitments and makes sure others do the same. Able to work independently as part of a small team. Job Types: Full-time, Contract Salary: $55.00 - $60.00 per hour Ability to commute/relocate: Parsippany, NJ 07054: Reliably commute or planning to relocate before starting work (Required) Experience: .NET: 5 years (Required) ASP.NET: 4 years (Preferred) Work Location: One location Speak with the employer +91 (973) 370-2394 If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=1adfa4db38353a92
7,4bb01087da115c5a,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"GoLang Engineer (Remote) - job post Kinect New York, NY 10005 • Remote Contract You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Contract We are looking for a GoLang Engineer to support a project for our client that is a large Healthcare company in New York, NY. Essential Job Functions Design and implement microservices using Go programming language Deploy and manage microservices in a Kubernetes-based cloud environment Integrate microservices with Kafka for messaging and Mongo for database management Write and maintain high-quality, well-documented code Collaborate with cross-functional teams to deliver high-quality solutions Troubleshoot and resolve technical issues in a timely manner Strong experience in Go programming language Hands-on experience with Kubernetes and cloud computing environments Familiarity with Kafka and Mongo or similar messaging and database technologies Knowledge of best practices in software development, deployment, and testing Ability to work effectively in a team and communicate technical concepts to non-technical stakeholders Attention to detail and ability to produce high-quality, well-documented code Qualifications/Experience Bachelor's degree in Computer Science or a related field 3+ years of experience in software development, with a focus on microservices development Strong knowledge of Go programming language Experience deploying and managing applications in a Kubernetes-based cloud environment Knowledge of messaging systems such as Kafka or RabbitMQ Proficient in PostgreSQL. Experience with Mongo or similar NoSQL databases a plus. Ability to write high-quality, well-documented code & excellent troubleshooting and problem-solving skills Strong understanding of Functional and Object-Oriented Programming principles Experience using and creating RESTful and/or GraphQL APIs Experience with Go frameworks - Mux/Logrus/Validator/Sqlx/Pq/gqlgen/Sarama is a plus Experience with TDD / BDD. Knowledge mocker, ginkgo / go test is a plus Experience building API / Event driven microservices Solid experience with Git, knowledge of Atlassian tools is a plus Experience with Agile development methodologies is a plus Strong ability to develop unique, outside the box ideas. ABOUT US: Kinect provides career advice and advancement to tech professionals while providing best in class support to our clients. Kinect specializes in roles in software and applications, IT infrastructure and operations. We provide contract and project resources to a broad range of organizations on a national basis. Contact us to see how Kinect can help you further your career goals. Kinect provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability, or genetics. In addition to federal requirements, Kinect complies with applicable state and local laws governing non-discrimination in employment in every location in which the company conducts business",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=4bb01087da115c5a
8,8ae78849ce9811a9,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Sr. Full Stack Java Developer - job post Gdk Serv New York, NY 10001 $65 - $70 an hour -  Contract Apply now Apply now save-icon Job details Salary $65 - $70 an hour Job Type Contract Role: Sr. Fullstack Developer Duration: Long Term contract Client: Apollo Location: New York City, NY- Onsite We seek an Engineer/Full Stack Developer consultant to design and implement solutions focused on our trade operations and controller functions across Private Equity, Credit, and Real Assets . The ideal candidate is a well-rounded hands-on engineer passionate about delivering quality software on the Java stack. Our Engineer/Full-Stack Developer will work closely with key stakeholders in our Middle Office and Controllers teams and in Credit, Fund Finance, and Front Office Technology teams to ensure the successful delivery of software solutions. The candidate will have proven skills in independently managing the full software development lifecycle, working with business analysts and project managers to understand the problem statement, and delivering quality solutions on time. They will have the aptitude to quickly learn and embrace emerging technologies and proven methodologies to build and deliver solutions on time. Responsibilities: Design elegant solutions for systems that result in simple, extensible, maintainable, high-quality code based on 12/15 factor app methodology. Provide hands-on technical leadership in architecture, design, development, code reviews, quality assurance, observability, and product support. Use SOLID principles, Design Patterns, and TDD/BDD/ATDD to deliver bug-free software. Participate and contribute to design discussions and code reviews. Understand changing priorities and be nimble in context switching. Build strong relationships with other team members, collaborate, and communicate effectively to reach successful outcomes. Desire to learn the domain and deliver enterprise solutions with minimal traditional coding at a higher velocity. Mentor and nurture other team members on doing the above listed at quality. Foster a culture of collaboration, disciplined software engineering practices, and a mindset to leave things better than you found them. Mandatory Skills Description: Bachelor's or Master's degree in Computer Science or another STEM field 5+ years of hands-on development expertise in Java, Spring Boot, Messaging, JPA, and SQL using TDD/BDD 3+ years of hands-on development expertise in Web 2.0 UI/UX using one of the following frameworks using JavaScript/TypeScript: ExtJS, ReactJS, AngularJS, or Vue 3+ years of experience building integrations using services and APIs A strong understanding of SQL/ORM and NoSQL technologies A strong understanding of BPM and its application Good problem-solving & debugging skills. Passionate about learning emerging application development methodologies and tools. Ability to quickly learn emerging technologies and adopt solutions from within the company or the open-source community. Familiarity with CI/CD practices and tools such as Jenkins, Azure DevOps, TeamCity, etcetera Familiarity with automating workflows with a Low Code/No Code platform (Appian, Bonitasoft, Pega, Unqork) Nice-to-Have Skills: Microsoft Azure Services using REST, SOAP, gRPC, OpenAPI, and JMS NoSQL databases Job Type: Contract Salary: $65.00 - $70.00 per hour Schedule: 8 hour shift Ability to commute/relocate: New York, NY 10001: Reliably commute or planning to relocate before starting work (Required) Work Location: One location If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=8ae78849ce9811a9
9,3a4f430a3ee8b4f8,Machine Learning Engineer,"San Francisco, CA",ENTRY_LEVEL,BACHELORS_DEGREE,fulltime,"Python Developer - job post Info Origin Inc Newark, NJ 07102 $170,000 - $190,000 a year -  Full-time, Contract Responded to 51-74% of applications in the past 30 days, typically within 3 days. Apply now Apply now save-icon Job details Salary $170,000 - $190,000 a year Job Type Full-time Contract Position Title: Python Developer Location: Newark, NJ, Hybrid Position Type: Full-Time Interview Process: Webcam/Skype Position Duration: Permanent Responsibilities:- Design and develop software programs using Python for Quant Management team Work extensively with algorithms and operations of software Generate queries using a conditional join map within Data Layer Build mathematical / text columns for logic layer of software Work with custom syntax and programming languages Desire to learn and grow within a high-performing team Skills:- Advanced degree preferred; Bachelor's in Mathematics, Computer Science, or relatable field required Strong experience working with python programming language Well versed in Pandas and NumPy Strong understanding of data structures and algorithms Extensive knowledge of robust programming methods and performance optimization Knowledge of databases, including design, normalization, and query optimization Experience working in an agile setting Job Types: Full-time, Contract Salary: $170,000.00 - $190,000.00 per year Benefits: 401(k) 401(k) matching Health insurance Tuition reimbursement Vision insurance Schedule: 8 hour shift Day shift Holidays Monday to Friday Weekend availability Ability to commute/relocate: Newark, NJ 07102: Reliably commute or planning to relocate before starting work (Required) Education: Bachelor's (Preferred) Experience: Python: 6 years (Required) Pandas: 4 years (Required) NumPy: 4 years (Required) Data structures: 4 years (Required) Algorithm design: 4 years (Required) Work Location: One location Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=Software+Engineer&l=New+York%2C+NY&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28contract%29%3B&vjk=3a4f430a3ee8b4f8
