,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,d9bd3e063a6babf0,Cloud Engineer,"Los Angeles, CA",MID_LEVEL,MASTERS_DEGREE,FULLTIME,"Cloud Engineer - job post Cornerstone Research 24 reviews Los Angeles, CA 90013 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Overview: CLOUD ENGINEER (HYBRID, ANY US OFFICE) If you are a technical professional looking for an opportunity to showcase your exceptional cloud expertise, then we would like to meet with you! The Cloud Engineer will have primary responsibility for designing, deploying, managing, and supporting cloud solutions running on AWS, Azure, and Google cloud platforms. Working with various functions in the IT department and Data Science, the Cloud Engineer serves as a technical lead and primary point of contact for cloud-based projects, migrations, and integrations. The Cloud Engineer requires hands on experience working with cloud services in a hybrid environment. The Cloud Engineer is responsible for maintaining a high level of security and communicating security weaknesses and improvements to IT Security. The Cloud Engineer will communicate and work with external partners and every management level across the firm. The Cloud Engineer will keep apprised of new and upcoming cloud technologies and will translate information policies into operational processes. At Cornerstone Research, you will be part of a thriving, 700-strong team that spans eight offices, comprises more than 40 nationalities, and leads the industry in its commitment to develop team members across all levels. Inc. Magazine has recognized Cornerstone Research three times as a Best Workplace for its outstanding employee engagement, collaborative culture, and professional growth opportunities. You’ll Love It Here If You Embrace learning and continuous improvement Set and strive for a high bar of excellence Believe that teamwork leads to success: ask us what it means to be #onefirmfirm! Take pride in always doing your best work, even if it’s harder or takes longer Are passionate about what you do How You’ll Help Our Team Succeed Design and engineer cloud solutions leveraging AWS and Azure IaaS, PaaS, and SaaS. Administer and support connectivity to cloud services over AWS Direct Connect and Azure Express Route. Deploy and develop cloud cost management, cloud budgeting, and cloud expensing capabilities at scale. Support applications hosted in cloud environments. Stay up to date on new and emerging security technologies. Research, design and implement new security technologies to benefit Cornerstone. Develop, manage, and update cloud related policies and procedures. Perform gap analysis against current and future requirements. What You’ll Need to Be Successful 8 total years of experience that demonstrates increasing capability and responsibility; professional services experience preferred. The desire to take initiative and actively contribute to the team and the firm. The ability to communicate effectively and professionally. Strong business acumen and the ability to learn the firm’s financial and operational functions. The mindset to provide superior service. 3+ cloud experience and supporting and administering AWS, Azure, O365. Experience implementing Cloud technology migrations and integrations. Familiarity with programmatic means of cloud administration, including the use of cloud API’s and Cloud formation Templates on AWS. Proficient in Cloud Cost Management and Optimization. Proficient in Backup and Disaster Recovery approach and design. UNIX/Linux experience required, server administration a plus. Cloud Professional Certification required (AWS Associate Solutions Architect and/or Microsoft Azure Associate Solutions Architect or similar). Other IT Certifications a plus. Bachelor’s Degree in related IT field or equivalent industry experience. Who We Are Cornerstone Research provides economic and financial analysis and expert testimony in all phases of commercial litigation and regulatory proceedings. We work with a broad network of testifying experts, including leaders from academia and industry, who are recognized for their depth of knowledge, accomplishments, and research. Our staff consultants contribute expertise in economics, finance, accounting, and marketing, as well as business acumen, familiarity with the litigation process, and a commitment to produce outstanding results. The firm’s uniquely collegial and supportive atmosphere makes Cornerstone Research a great place to work. We invest in our people in a host of ways, from providing meaningful learning and development opportunities to organizing memorable social events. To many, our culture and our people are the most exciting and enriching aspects of a career at Cornerstone Research. For Los Angeles Candidates Only: Cornerstone Research is offering a competitive market base salary for this position between $99,800.00 and $119.900.00. A job offer will depend on how closely a candidate’s skills, experience and education match the requirements for the role. In addition to base salary, we offer a total compensation package that includes annual performance bonus and generous benefits. Equal Employment Opportunity Cornerstone Research is an equal employee opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, age, national origin, disability, sexual orientation, gender identity or expression, marital status, genetic information, protected veteran status, or other factors protected by law.",https://www.indeed.com/jobs?q=Cloud+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28fulltime%29%3B&vjk=d9bd3e063a6babf0
1,c16ead2882f56b5a,Cloud Engineer,"Los Angeles, CA",MID_LEVEL,MASTERS_DEGREE,FULLTIME,"Lead Cloud Engineer - Remote - job post Eaton 5,066 reviews Anaheim, CA • Remote $101,250 - $160,000 a year -  Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $101,250 - $160,000 a year Job Type Full-time Eaton’s Information Technology Division is currently seeking a Lead Cloud Engineer to join our team. This position is based at any U.S. Eaton facility or from a remote home office in the United States. Position Overview: The primary responsibility is to design, construct, deliver, and maintain infrastructure solutions to address business and technical requirements, leveraging industry and standards-based engineering principles and patterns. Making what matters work at Eaton takes the passion of every employee around the world. We create an environment where creativity, invention and discovery become reality, each and every day. It’s where bold, bright professionals like you can reach your full potential—and where you can help us reach ours. Responsibilities: Designs technical solutions and collaborates with development teams to convert customer requirements into technical code or system configuration. Develops and promotes infrastructure technology standards through automation and service-based development. Works with cross-functional resources to build solid solution designs that satisfy business objectives through continuous feedback. Ensures requirements are met and any design risks are highlighted. Document and drive issues through resolution, escalating to customers, suppliers, and IT management as necessary. Projects are typically limited in the scope of a deployment. Administration of Public Cloud environments Enabling Actions: Prepares detailed design documents for Infrastructure technologies. Analyzes design and executes coding, programming, and integration activities required, based on general objectives and knowledge of overall architecture of product or solution. Design processes and documentation guidelines for product delivery. Participate in the design and management of technical environments. Solution Design: Create functional design for deliverables assigned for a product as a full stack engineer. Collaborate with developers, business analysts and business customers across functional areas to identify and design solutions. Participate with Product team in design, documentation, development, production rollout and support. Provide technical consultation in new systems integration, new package evaluations, and linking of existing systems; participate in structured walkthroughs and technical reviews. Identify process improvement areas and develop future business process flows. Assist in defining the UAT scenarios for complex technical deliverables. Review technical infrastructure design and solutions provided by other solution designers and developers. Development: Engages in development, design and testing and documentation of WRICE (workflow, reports, interfaces, conversions and extensions) components. Performs review of team deliverables. Makes recommendations to team Suggests and builds re-usable components Looks for continuous improvement opportunities. Interacts with solution delivery teams to approve and manage necessary change control operations When we embrace the different ideas, perspectives and backgrounds that make each of us unique, we — as individuals and as a company — are stronger. Qualifications Required (Basic) Qualifications: Associate's degree from an accredited institution required. Minimum 5 years’ experience in information technology Minimum 2 years of public cloud administration experience This position requires use of information or access to hardware which is subject to the International Traffic in Arms Regulations (ITAR). All applicants must be U.S. persons within the meaning of ITAR. ITAR defines a U.S. person as a U.S. Citizen, U.S. Permanent Resident (i.e., 'Green Card Holder'), Political Asylee, or Refugee. Legally authorized to work in the U.S. without company sponsorship. Preferred Qualifications: Minimum 4 years of public cloud administrative experience Bachelor's Degree in Information Technology or Computer Science from an accredited institution Position Criteria: Strong proficiency in English language (written and verbal) Strong analytical and problem resolution skills, ability to communicate them clearly to management Ability to effectively adapt to rapidly changing technologies and apply them to business needs Ability to effectively work in a global team Excellent relationship management skills to closely interact with various business constituents Strong organizational skills to manage multiple activities/projects across regions and time zones Ability to effectively drive results Ability to handle multiple priorities and deal with ambiguity Process development, implementation, and continuous improvement skills Self-starter with the ability to independently resolve issues and deliver results Detailed oriented. What you’ll get from us: We provide benefits that are industry competitive and focused on employee well-being. Listed below are programs that are offered globally, but program availabilities may vary by site. Flexible work options to help balance work/life demands (at participating Eaton sites) Healthcare/retirement savings programs Competitive compensation packages to reward skills and performance Tuition assistance or financial help for ongoing learning and development Health, Dental, Vision & Wellness programs Donation matching (U.S., Canada, Puerto Rico) Eaton provides a competitive total rewards package commensurate with applicable skills, knowledge, and experience and consistent with internal and external market practices. The annual salary range for this role is $101,250 - $160,000 a year. At Eaton, we know that good benefit plans are important to employees and their families. In addition to a competitive base salary, Eaton provides various Health and Welfare benefits as well as Retirement benefits. Click here for more detail: Eaton Benefits at a Glance. Eaton considers qualified applicants regardless of criminal histories, consistent with local laws. To request a disability-related reasonable accommodation to assist you in your job search, application or interview process, please call 412-893-3600 or send an email to: AccommodationsForApplying@Eaton.com Eaton is an intelligent power management company dedicated to improving the quality of life and protecting the environment for people everywhere. We are guided by our commitment to do business right, to operate sustainably and to help our customers manage power today and well into the future. By capitalizing on the global growth trends of electrification and digitalization, we’re accelerating the planet’s transition to renewable energy, helping to solve the world’s most urgent power management challenges, and doing what’s best for our stakeholders and all of society. Founded in 1911, Eaton has been listed on the NYSE for nearly a century. We reported revenues of $19.6 billion in 2021 and serve customers in more than 170 countries. Our culture is built on a strong commitment to practicing our core values and supporting our employees with the tools they need to succeed. We have demonstrated our passion for sustainability with the announcement of cutting carbon emissions from the company’s operations by at least 50 percent by 2030. Eaton is committed to having a workforce that is diverse and non-discriminatory at all levels, reflecting the diversity of our customers and the varied environments in which we conduct business around the world. Our success depends on our ability to attract and retain the very best people unlimited by race, color, social or economic status, religion, national origin, marital status, age, disability, veteran status, sexual orientation, gender identity or any protected status. Eaton follows relevant non-discrimination laws and regulations in the countries where we operate. It is the policy of the Company to make all decisions regarding employment, including hiring, compensation, training, promotions, transfers, or lay-offs, based on the principle of equal employment opportunity as defined above. Job: Information Technology Region: North America – US/Puerto Rico Organization: Corporate Sector Job Level: Individual Contributor Schedule: Full-time Is remote work (i.e. working from home or another Eaton facility) allowed for this position?: Yes – Remote Does this position offer relocation?: No Travel: Yes, 10 % of the Time",https://www.indeed.com/jobs?q=Cloud+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28fulltime%29%3B&vjk=c16ead2882f56b5a
2,676050c6de8f3895,Cloud Engineer,"Los Angeles, CA",MID_LEVEL,MASTERS_DEGREE,FULLTIME,"AWS Engineer II - job post O'Neil Global Advisors, Inc. Los Angeles, CA • Remote $90,000 - $130,000 a year -  Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $90,000 - $130,000 a year Job Type Full-time Onsite/Hybrid/Remote This job can be done remotely. About Us O'Neil Global Advisors (OGA) is an investment advisor that builds algorithmic strategies based on proprietary quantitative factor research pioneered by investing legend William J. O'Neil. Bill's methodology has achieved consistent success over more than five decades, and OGA's strategies provide our clients with an exclusive way to capture the success of his powerful and disciplined approached to investing. We develop strategies that are inspired by Bill's disciplined quantitative approach and incorporate his desire for constant improvement through ongoing backtesting. Summary As a member of the Technology Services Team, the Software Engineer will participate in the design and development of sophisticated data management systems, data science driven analytics and algorithmic trading platforms. This person will implement and maintain these processes in both internally hosted data center and in AWS in close coordination with onsite and offsite teammates. Duties and Responsibilities Design and develop Systems including operational requirements and infrastructure setup in an Agile software development paradigm Quickly learn new technologies and produce proof of concepts, specially using AWS, Big Data and Open-Source technologies Work on high priority production support issues, troubleshoot and formulate solutions for those issues in a time sensitive manner Help make Operations manageable and robust, including code refactoring and performance tuning. Analyze existing systems and create technical documentation Qualifications & Requirements 2+ years of solid hands-on software development experience with focus on backend technologies and large volume distributed data processing in AWS environment Bachelor’s Degree in Computer Science or similar discipline Required: Experience in building backend systems using AWS (EMR, Glue, Redshift, Lambda, Spectrum, etc.) and Airflow Required: Experience with programming languages SQL, Python (PySpark) and Scala Must be familiar Data Warehousing, Lakehouse as well as MS SQL Server and PostgreSQL Ability to work in fast paced, high pressure, agile environment Must be willing to learn any new technologies and apply them at work to stay ahead of the curve Must be quick to jump into issues and rapidly resolve those with minimal guidance Strong team focus and ability to work with multiple teams including offshore teams Prior experience in financial industry/quantitative technical analysis will be a plus Must be self-motivated, communicative, take ownership of work and be accountable for timely and quality delivery Working Conditions Must be able to perform the essential job duties. Work is performed primarily in an office environment. Typically requires the ability to sit for extended periods of time (66%+ each work day), ability to hear the telephone, ability to enter data on a computer and may also require the ability to lift up to 10 pounds. #LI-AW1 #LI-Remote Salary Range Targeted Hiring Range: $90,000.00 - $130,000.00 (yearly salary) Pay ranges are open to negotiation depending on the nature of the role and additional compensation plans such as commissions and bonuses are not factored in. Equal Opportunity Employer O'Neil Digital Solutions is an equal opportunity employer. All aspects of employment including the decision to hire, promote, discipline, or discharge, will be based on merit, competence, performance, and business needs. We do not discriminate on the basis of race, color, religion, marital status, age, national origin, ancestry, physical or mental disability, medical condition, pregnancy, genetic information, gender, sexual orientation, gender identity or expression, veteran status, or any other status protected under federal, state, or local law.",https://www.indeed.com/jobs?q=Cloud+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28fulltime%29%3B&vjk=676050c6de8f3895
3,54a31a9e6cf9bba7,Cloud Engineer,"Los Angeles, CA",MID_LEVEL,MASTERS_DEGREE,FULLTIME,"IT Analyst II/Senior IT Analyst (Cloud Engineer) - job post State Bar of California 38 reviews Los Angeles, CA 90017 • Hybrid remote $91,169 - $121,559 a year -  Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Salary $91,169 - $121,559 a year Job Type Full-time Office of Information Technology Annual Salary Range for IT Analyst II: $91,169 - $121,559 Annual Salary Range for Senior IT Analyst: $95,737 - $127,644 FLSA Exempt / Union Represented About the Office Information Technology (IT) is responsible for applications development and support, infrastructure support, telecommunications, and video conferencing resources that support the work of the State Bar. This is accomplished via Applications, Operations and related project and web management. The Ideal Candidate The State Bar of California is looking for an experienced Cloud Engineer who is a creative thinker, thrives on innovation and thinking outside the box. We are looking for a candidate with strong hands-on technical background and excellent communication skills such as Azure with multi-regions. This position is a new role created for the migration of VMware On-Premises datacenters to Azure AVS. Once the migration is complete, the role will be responsible for maintaining, optimizing and hardening of the Azure Cloud environment. Definition Under general direction, performs professional duties related to the analysis, development, maintenance and administration of computer hardware and software systems to meet business needs. Incumbents may perform any of the following functions: analyzes, designs, monitors and administers servers and related platforms; designs, maintains, configures and monitors network, website, and/or telecommunications infrastructures and related system components; consults with departmental customers to identify and analyze business functions that can be improved by the implementation of new hardware and/or software solutions; designs and develops custom applications and/or enhances/modifies existing applications; performs professional-level systems maintenance and customer support duties; and performs other related duties as assigned. IT Analysts will have a primary concentration in Applications, Database, System/Server/Platform Analysis, Website design and development, or Network and Telecommunications Analysis/Administration. This hybrid role allows for up to three days of remote work per week. Distinguishing Characteristics IT Analyst I This is the entry-level class in the IT Analyst series. Positions in this class are typically distinguished from the IT Analyst II by the performance of less than the full range of duties assigned to the series, work on less complex matters, and under more direct supervision. IT Analyst II This is the journey-level class in the IT Analyst series. Positions in this class are distinguished from the Information Technology Analyst I by the performance of the full ranges of duties; work on more complex matters, and under less direct supervision. Positions in this class are flexibly staffed and are normally filled by advancement from the entry level. Examples of Essential Duties Duties may include, but are not limited to the following: Evaluates customer technical needs and recommends solutions; plans, determines requirements, designs, builds, customizes, tests, implements, maintains and/or enhances a variety of hardware and software systems, integrating State Bar network infrastructure and/or other systems; considers protocols, acceptable system security risk, and other related elements. Provides professional customer support for system-related software and/or hardware issues, needs, or requirements. Interacts with clients to analyze system requirements; recommends technology solutions to improve operations. Determines and develops cost benefit analyses related to recommended technical solutions; evaluates risk options; ensures project compliance with State Bar procedures or protocols, budgetary constraints and staff/resource utilization. Responsible for the coordination and completion of projects that are limited in scope and/or specific to area of assignment; develops and monitors project budgets and resources; interfaces with clients to define project scope and review project activities, recommendations and outcomes; coordinates the use of project resources based on project requirements; designs and implements project testing and quality assurance processes. Coordinates information technology activities of State Bar departments and/or vendors consistent with project plans; identifies and resolves obstacles to progress; prepares for and manages delivery and installation. Prepares technical documentations, procedural plans, reports, correspondence and other documents; participates on committees and task forces; attends meetings, conferences and training sessions. Builds and maintains positive and professional working relationships with co-workers, other State Bar employees, vendors, and the public, using principles of good customer services. Exercises technical or functional supervision over technical staff, other professional staff on a project basis and contractors/vendors. Provides after hours technology support as required. Performs other related duties as assigned. Additional duties when assigned to: Applications: Writes applications and/or system requirement and design specifications, designs application and/or system flow diagrams, schematics, file structures, reports, forms and menus; prepares a definition of the problem, the desired output, and performance requirements. Writes computer programs and/or scripting based on established specifications using various computer languages; writes, revises and maintains computer code for applications development, enhancement, or modification. Performs various system quality assurance activities; tests, troubleshoots and debugs system issues using appropriate technology; prepares and executes testing plans to validate functionality and resolve issues. Conducts training pertaining to the use of new applications or systems for users and/or other information technology staff. Provides professional systems support to applications users. Database: Performs database management and administration tasks; troubleshoots and resolves database problems; monitors and tunes database applications; verifies the integrity of data within the database. Ensures maximum database capacity and database protection, manages data and file space allocation, monitors and administers database security. Creates and tests database backups; performs backup and recovery tasks. Designs and modifies database structures, tables, and files; implements design using established techniques. Performs database queries and data analysis processes; installs, configures, and administers database related reporting tools requires for State Bar applications. Develops and maintains standards, procedures, and methodologies for effective operations, access and data integrity of State Bar database systems. System/Server/Platform Analysis: Builds, installs, configures, maintains and administers server platforms and operating system components for mainframe, microcomputer and/or client server systems. Maintains telephone servers; call manager, voicemail, call center, and paging systems. Designs and administers active directory, exchange, e-mail, backup and related systems. Adds users, computers and servers to active directory domain. Assists with the development and integration of new tools for compliance with business unit requirements. Performs system administration installing, updating, maintaining and administering various operating systems on various platforms, maintains the integrity of network structures and support routines, provides system administration services. Obtains new and upgraded systems from vendors and utilizes tools; tests and installs critical upgrades and security patches; serves as main client interface on all aspects of projects. Tests and installs critical upgrades and security patches; develops and tests backup and restoration procedures; designs, administers and makes provisions for storage area network (SAN); monitors performance and utilization of SAN. Network and Telecommunications Analysis/Administration: Administers a departmental Local Area Network (LAN); monitors and adds users; installs and configures software; coordinates connectivity with the State Bar Wide Area Network (WAN). Designs, configures and installs network infrastructure, including wireless equipment, hubs, switches, cabling, servers, and peripherals. Investigates, analyzes and resolves server, telecommunications and/or network problems; troubleshoots failures, implements solutions. Evaluates and implements network upgrades; test hardware and software to ensure optimal functionality. Designs, implements and maintains telecommunications systems, including, but not limited to, telephone systems, radio network, and the audio/video systems for State Bar departments. Analyzes business needs and prepares design specifications, recommendations, and solutions for telecommunications technology. Web Administration: Designs and develops technical methodologies for solving Web-based development problems and provides Website project planning and Website design assistant. Designs, develops and maintains websites, including the design of website navigation and application frameworks and creates database connections. Installs, configures, and administers Web software required for State Bar applications; develops and maintains databases. Develops and maintains procedures and programs for the delivery and production of Web content, version control for content files, interface and navigation and testing of new tools. Interfaces with staff on projects, new technologies and deadlines on Web administration; gathers information from design and technical staff on Website development needs. Develops recommendations for Web-based technical standards and for maintaining new Web technologies such as browsers, languages, plug-ins, Hypertext Mark-up Language (HTML), graphics for the internet, and conversion techniques for computer documents. Employment Standards Knowledge of: General operations, services, concepts terms and activities common to a comprehensive state-of-the-art information systems program. Principles, methods and techniques used in designing, developing, testing and implementing computer hardware and software systems. Data processing techniques, including the types of hardware and software currently used to process data with different levels of complexity. Structured analysis and database concepts. Computer hardware and software systems similar to those used by the State Bar. Tools and equipment used in testing the functionality of computer applications. Principles and practices of troubleshooting computer hardware, software and network problems, security issues, threats, vulnerabilities, and attacks. Principles and practices of customer service. Methods and techniques of developing and presenting technical documentation and training materials. Principles and practices of recordkeeping, modern office procedures, methods and equipment. When Assigned to: Application: Information system development lifecycle and design principles using flowcharting techniques and prototype development tools. Basic principles and practices of business operations and workflow analysis. Various programming and scripting languages. Database: Database architecture and administration, design methods and techniques. Techniques for defining logical relationships among data, processes or events. System/Server/Platform Analysis: Server platforms and operating system components for midrange, microcomputer and/or client server systems. Techniques and practices used in managing, designing, implementing, maintaining and operating information-processing systems. Network and Telecommunications Analysis/Administration: General operational characteristics, configuration and setup of local and wide area network and communication systems, equipment and devices, including telephone and radio equipment. Networking principles and methodologies. General operational characteristics, configuration and setup of communication systems, equipment, and devices. Functionality of firewalls, switches, routers and peripherals and how they interact within the network infrastructure. Web Administration: Principles of Web architecture and development tools, testing and implementation of scripts and programs for the production and delivery of Web content. Web and internet development languages. Ability to: Gather, analyze and evaluate data and information in order to reason logically, draw valid conclusions, take appropriate actions and/or make appropriate recommendations. Learn to research, design, implement and maintain various hardware and software technology solutions, including new technology. Communicate technical information to a wide variety of users. Learn, interpret and explain pertinent State Bar and department policies and procedures. Plan, organize, prioritize and process work to ensure that deadlines are met. Learn and utilize specialized terminology, if needed, and interpret and apply technical information pertaining to computer and network systems. Adapt quickly to changes in policies, procedures, assignments and work locations. Communicate effectively, both orally and in writing. Establish and maintain effective working relationships within and outside the department. Learn to prepare and maintain documentation for procedures, processes, and tables related to area of assignment. Learn to identify and resolve system performance and security issues. Read, comprehend and retain technical information on computer products and systems. When assigned to: Application: Learn to conduct business process and needs analysis and propose technology solutions. Learn to develop information system designs, flow charts, report layouts and screen designs. Learn to code in a variety of programming languages, read and interpret source code and develop a working knowledge of new programming languages. Troubleshoot and repair a variety of application issues using appropriate program testing methods and tools. Database: Troubleshoot database related problems. Learn to ensure maximum database availability and maintain data integrity. Learn to design and maintain active directory, exchange, e-mail, backup and related systems. System/Server/Platform Analysis: Learn to analyze, build, install, configure, maintain and administer server platforms and operating system components for mainframe, microcomputer and/or client server systems. Network and Telecommunications Analysis/Administration: Learn to monitor and analyze server and network performance and security and provide recommendations for improved server and/or network performance and security. Learn to plan, design, install and document new network segments and connections. Learn to analyze business needs and prepare design specifications, recommendations, and solutions for telecommunications technology. Learn to design, implement and maintain telecommunication system and projects. Web Administration: Learn current web content management, web programming languages and computer graphic applications. Learn contemporary trends and techniques in web design. Learn to setup, configure and maintain Web-server and client software. Minimum Qualifications Education: Bachelor’s degree in a field that develops skills related to essential duties, or equivalent academic achievement. Experience: Two (2) years of fulltime, progressively responsible experience in the analysis and troubleshooting of computer applications and operations is desirable. Applicants meet who the Minimum Qualifications will be required to successfully complete the State Bar’s selection process for this classification. License, Certificate, Registration Requirements Possession of approved information technology certificates and/or completion of other approved technology-related training may substitute for some or all of the required education; certification or equivalent training hours is equal to one (1) year of education. Senior IT Analyst Definition Under general direction, performs advanced, specialized work of professional nature, utilizing skills that require technical expertise and an understanding of complex analytical procedures and systems processes, including network operating systems, the development of complex applications; network infrastructure; database management; and web server management administration and installation; while working with a significant amount of independent authority and judgment. Incumbents’ primary responsibilities consist of acting as the lead over a team of professional information technology employees and/or providing expertise and guidance in complex information systems analysis and solutions, including the strategic, overall design of complex systems; and performs other related duties as assigned. May provide functional, technical, or lead direction over lower level technical and/or professional staff. Distinguishing Characteristics This is the lead/advanced journey-level class in the IT Analyst job family. This class is distinguished from the IT Analyst II in that the Senior classification performs complex level professional systems and applications-related duties that include acting in an advisory role to other analytical staff and providing strategic input within his/her area of specialization, and/or leading a team of professionals. The Senior IT Analyst is distinguished from the Senior IT Business Systems Analyst in that the latter is responsible for the management/coordination of projects designed to develop technical solutions and/or enhancements related to the automation of business processes to meet user needs. The Senior IT Analyst is distinguished from the IT Manager in that the latter’s primary responsibility is for managing a major work unit within the IT Department and the primary responsibility is performing supervision. Examples of Essential Duties Duties may include, but are not limited to the following: Serves as a technical expert within area of assignment, providing guidance and direction to other professional staff and resolving complex problems; participates in developing strategic plans for systems/applications development and; modification within area of expertise. Analyzes and evaluates computer network design (including the State Bar’s overall network and website), operating systems and/or business requirements; consults with personnel from various departments and identifies areas for strategic network, database, web, and/or operating system improvements and upgrades; or the development of technical solutions to automate and/or improve business processes. Designs system architecture, network infrastructure and configuration, database, web server environments, and/or web-based application solutions that meet the needs of the organization and develops plans to initiate improvements. Prepares complex reports, correspondence and other documents; participates on committees and task forces; attends meetings, conferences and training sessions. Answers questions and provides information to other departments; analyzes questions and recommends appropriate corrective action. Coordinates with systems, network and/or database administrators to implement application or system design specifications and coordinate integration across multiple platforms and technologies; maintains effective communications with users regarding vendor activities, problems, status timelines and other details. Trains, leads and provides technical guidance to professional and technical staff assigned to operating systems, network infrastructure, business systems analysis and application development, database administration, web server management administration, and/or telecommunications systems. Provides technical and functional supervision of contractors/vendors and after hours technology support as required. Coordinates the activities of State Bar technical personnel and contract personnel during major and minor network problems; provides problem status, oral and written, to management; focuses on preventing and resolving network and system problems related to area of assignment. Serves as the administrator for large and highly complex databases; researches and identifies database environment requirements and specifications; determines integration requirements to ensure interoperability across multiple platforms and technologies. Oversees and provides guidance and expertise in the design, building, installation, configuration maintenance and administration of highly complex network infrastructures, web server environments, telecommunications systems, or server platforms and operating system components. Communicates and coordinates with various State Bar departments and divisions on business process automation needs; identifies the appropriate staff resources for projects based on knowledge, skill, and workload and assigns projects accordingly. Designs and creates and/or directs others in the design and creation of complex software and/or web based applications across that cross multiple State Bar departments. Provides recommendations related to the development and/or improvement of hardware, software, and/or web-based applications across multiple State departments; recommends and/or implements operating system adjustments to maximize application performance and resource resolution. Follows, maintains, and implements internal controls, network and web security and other security systems for computer and telecommunication data, systems and hardware protection. Performs other related duties as assigned. Employment Standards Knowledge of: Principles and practices of effective team building, leadership and conflict resolution, project management and work flow analysis. Principles of application development methodologies such as Waterfall, Agile, etc. Principles of Web architecture and development tools, testing and implementation of scripts and programs for the production and delivery of Web content. Advanced principles and practices of systems and procedures analysis and design. Complex software Tools, text equipment and measurement techniques. A broad range of operations, services, concepts, terms and activities common to a comprehensive, stateof-the-art information systems program. Principles, methods and techniques used in designing, developing, testing and implementing computer hardware and software systems. Principles and practices of troubleshooting computer hardware, software and network problems. Principles and practices of customer service. Methods and techniques of developing and presenting technical documentation and training materials, recordkeeping, modern office procedures and equipment. Techniques and practices used in managing, designing, implementing, maintaining and operating I Network and telephony systems including WAN/LAN, VoIP, Audio/Video systems, and associated network equipment. Programming tools for Website servers and transaction and ancillary systems for Website support. A broad range of protocols commonly used in wired and wireless communications networks (e.g. TCP, IP, UDP, SNMP, RADIUS, BGP, OSPF, RIP, Serial, TDM, TFTP, FTP, SSH, SSL, etc.). Complex applications utilized by the State Bar and associated processes, including civil, juvenile, and traffic court; as well as the associated programming languages. Principles and practices of business operations analysis, complex database design and administration, website management, and enterprise level information technology infrastructures. Ability to: Communicate clearly both orally and in writing. Gather, analyze and evaluate data and information in order to reason logically, draw valid conclusions, take appropriate actions and/or make appropriate recommendations. Research, design, implement and maintain various hardware and software technology solutions, including new technology. Communicate technical information to a wide variety of users. Interpret and explain pertinent State Bar and department policies and procedures. Plan, organize, prioritize and process work to ensure that deadlines are met. Learn and utilize specialized terminology, if needed, and interpret and apply technical information pertaining to computer and network systems. Adapt quickly to changes in policies, procedures, assignments and work locations. Communicate effectively, both orally and in writing. Establish and maintain effective working relationships within and outside the department. Prepare and maintain documentation for procedures, processes, and tables related to area of assignment. Identify and resolve system performance and security issues. Read, comprehend and retain technical information on computer products and systems. Minimum Qualifications Education: Bachelor’s degree in a field that develops skills related to essential duties, or equivalent academic achievement. Possession of one or more approved information technology certificates and/or completion of other approved technology-related training may substitute for some or all of the required education. Experience: Minimum of three (3) years of journey level professional information technology experience comparable to an IT Analyst II with the State Bar; or three (3) years of human resource experience with one (1) year supervisorial experience. Applicants who meet the Minimum Qualifications will be required to successfully complete the State Bar’s selection process for this classification. License, Certificate, Registration Requirements None required. Condition of Employment: Employment with the State Bar of California requires full vaccination and proof of full vaccination for COVID-19 before starting work. Exemptions to the mandatory vaccination policy may be available for a medical condition, disability, or sincerely held religious belief and must be approved before starting work.",https://www.indeed.com/jobs?q=Cloud+Engineer&l=Los+Angeles%2C+CA&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28MID_LEVEL%29jt%28fulltime%29%3B&vjk=54a31a9e6cf9bba7
