,job_id,job_title,location,experience,education,job_type,job_description,job_link
0,3ae52b4e5e07484d,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"QA Automation Engineer - job post KesarWeb Austin, TX • Remote $84,000 - $95,000 a year -  Full-time Apply now Apply now save-icon Job details Salary $84,000 - $95,000 a year Job Type Full-time We at Kesar Web seeking a talented QA automation engineer to design testing procedures for our software applications. In this role, will be responsible for analyzing the functionality of applications and designing automated tests to validate their performance. To ensure success as a QA automation engineer, you should have advanced programming skills, a keen eye for detail, and excellent project management skills. A skilled QA automation engineer can design and write efficient test procedures for every software application. Visa sponsorship available if required, Training available if required Remote Jobs available Candidate must be eligible for visa filling QA Automation Engineer Responsibilities: Identifying software application weaknesses and target areas. Sketching out ideas for automated software test procedures. Reviewing software bug reports and highlighting problem areas. Designing and installing software databases. Troubleshooting automation software and finalizing system procedures. Identifying quality issues and creating test reports. QA Automation Engineer Requirements: Bachelor’s degree in computer science, software engineering, or a similar field. · Familiarity with programming script languages including Java and VBScript. · Detailed knowledge of application functions, bug fixing, and testing protocols. · Good written and verbal communication skills. · Strong attention to detail. · Good project management skills. Job Type: Full-time Pay: $84,000.00 - $95,000.00 per year Compensation package: 1099 contract Bonus pay Differential pay Double time pay Monthly bonus Yearly pay Experience level: 1 year Schedule: Monday to Friday Work Location: Remote If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=3ae52b4e5e07484d
1,359539e914577e85,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"Embedded Testing Engineer - job post Teoresi Group Austin, TX Full-time Apply now Apply now save-icon Job details Job Type Full-time We are looking for an: Embedded Testing Engineer Technical requirements: Strong knowledge of Python Experience on developing Python scripting in testing platforms to build and test embedded systems . Deep knowledge of Selenium, QA tools, I2C, Ispeed SPI. Knowledge of communication protocols, and documentation of communication interfaces. Good knowledge of Linux Embedded. Hands-on experience on software development on embedded systems. Preferable requirements: - Minimum Education Bachelor’s Degree in Computer or Electrical/Electronic Engineering or equivalent. - Good communication, planning and organization/control skills; strong analytic and problem-solving skills. - Ability to be independent both individually and with a team - To be proactive and able to anticipate Job Type: Full-time Benefits: 401(k) Dental insurance Flexible schedule Health insurance Life insurance Vision insurance Schedule: Monday to Friday Work Location: One location Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=359539e914577e85
2,fb38b7e888ff5b7e,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"Software Test Engineer - job post Emerson 2,934 reviews Round Rock, TX Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time If you are a Software Test Engineer professional looking for an opportunity to grow, Emerson has an exciting opportunity for you! We are looking for entrepreneurial and innovative individuals who love solving problems and are committed to developing themselves and learning new skills. Based in our Austin, Texas location, you will be welcomed into a diverse community and work as a member of one of the cross-functional agile teams responsible for the development of DeltaV. DeltaV is the state of the art, flagship distributed process control system used by many of the top companies in chemical, life sciences and energy industries. It consists of a variety of rich desktop and web applications used for engineering and operating a process control system, plus real-time embedded firmware in controllers and field devices directly controlling the process. Successful applicants would be expected to enhance and maintain existing products as well as develop and test the next generation of DeltaV. Come join us! This role has the flexibility of a work-from-home option up to three days a week. Our teams work together to ensure our chosen work schedules enable our creativity and productivity as we serve the needs of our customers. AS SOFTWARE TEST ENGINEER, YOU WILL: Perform system level software product testing (defining requirements to system planning and test execution). Configure and maintain DeltaV Systems. Participate in regular Scrum events such as Sprint Planning, Sprint Review, and Sprint Retrospective Work collaboratively with developers, Scrum Masters, Product Owners to effectively support the system level needs of the software. Participate in agile best practices and a culture of relentless improvement Design and execute test cases from a customer perspective Create and enhance test configurations Discover, isolate and document product defects Validate repaired defects/faults Work with Development and Marketing groups to understand new product requirements Automate new and existing test scripts Mentor Engineers WHO YOU ARE: You stay on top of new technologies and look for ways to apply it. You research initiatives and try new approaches. You try different solutions for problems and learn from the results. You solicit both input and discussion. REQUIRED EDUCATION, EXPERIENCE & SKILLS: Bachelor’s degree in Chemical Engineering, Electrical Engineering, or related STEM degree AND 3 or more years of relevant work experience OR Master’s degree in Chemical Engineering, Electrical Engineering, or related STEM degree AND 2 or more years of relevant work experience Have experience using Microsoft development tools and the Windows OS Demonstrate proficiency in software testing Demonstrate good communication skills Be legally authorized to work in the United States without sponsorship now or in the future PREFERRED EDUCATION, EXPERIENCE & SKILLS: Understanding or experience with Process Control of Distributed Control Systems (DCS) Experience with continuous or batch DeltaV engineering and/or runtime Familiarity with Agile development using Scrum or the Scaled Agile Framework (SAFe) Experience in developing automated unit and/or end-to-end software tests Experience using Windows machines in a domain environment #Hybrid #LI-AT3 WHY EMERSON Our Commitment to Our People Across the globe, we are united by a singular Purpose: We drive innovation that makes the world healthier, safer, smarter, and more sustainable. We invest in our employees to ensure they have the marketplace knowledge, skills, and competencies to bring this Purpose to life while competing and leading in a global economy. Our training programs focus on end-to-end development, from onboarding through senior leadership. Our success is measured by the positive impact we make on people, our communities, and the world through our unwavering focus on environmental, social, and regulatory progress. Learn more about us! Flexible and competitive benefits plans offer you the right options to meet your individual/family needs: medical insurance plans, dental and vision coverage, 401(k), tuition reimbursement and more. We also provide you flexible time-off plans, including paid parental leave, vacation, and holiday leave. Our Commitment to Diversity, Equity & Inclusion At Emerson, we are committed to fostering a culture where every employee is valued and respected for their experiences and perspectives – and that reflects the world around us. We believe a diverse, equitable and inclusive work environment contributes to the rich exchange of ideas that inspires innovation and brings the best solutions to our customers. This philosophy is fundamental to living our company’s values and our responsibility to leave the world in a better place. Learn more about our Culture & Values and Diversity, Equity & Inclusion at Emerson . Work Authorization Emerson will only employ those who are legally authorized to work in the United States. This is not a position for which sponsorship will be provided. Individuals with temporary visas such as E, F-1, H-1, H-2, L, B, J or TN, or who need sponsorship for work authorization now or in the future, are not eligible for hire. Equal Opportunity Employer Emerson is an Equal Opportunity/Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to sex, race, color, religion, national origin, age, marital status, political affiliation, sexual orientation, gender identity, genetic information, disability or protected veteran status. We are committed to providing a workplace free of any discrimination or harassment. If you have a disability and are having difficulty accessing or using this website to apply for a position, please contact: idisability.administrator@emerson.com . ABOUT EMERSON Emerson is a leading global technology, software and engineering company providing innovative solutions for customers in industrial, commercial, and residential markets. Our Automation Solutions business helps process, hybrid and discrete manufacturers maximize production, protect personnel and the environment while optimizing their energy and operating costs. Our Commercial & Residential Solutions business helps ensure human comfort and health, protect food quality and safety, advance energy efficiency and create sustainable infrastructure. We help customers in the world’s most essential industries solve the biggest challenges of modern life. Every day, our global workforce fulfills our unified Purpose and lives out the Values we hold close as an organization: Integrity, Safety & Quality, Support Our People, Customer Focus, Continuous Improvement, Collaboration, and Innovation. Our Causes – Planet, Humanity, Champion, Inclusion and Future – shape, define and fuel Emerson’s culture while inspiring our innovative spirit and driving our focus. Whether you’re an established professional looking for a career change, an undergraduate student exploring possibilities, or recently received your master’s degree, you’ll find opportunities with us. Join our team and start your journey today! No calls or agencies please.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=fb38b7e888ff5b7e
3,62441c6684204f54,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"Software Quality Engineer, Apple Pay - job post Apple 11,770 reviews Austin, TX Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Summary Posted: Mar 27, 2023 Weekly Hours: 40 Role Number: 200468930 As Apple Pay Software Quality Engineers, we work closely with software engineers, external partners, and other quality engineers to guide new features from inception to release, as well as ensure existing features meet our customer's expectations in each software release. Job Functions Include: - Testing new and existing features on pre-release software and hardware to find problems before they impact our users - Triaging difficult problems and driving them to resolution, in an effort to make the user experience phenomenal - Working with client, server, and partner engineering teams to identify software requirements and develop test plans - Defining test coverage, creating and maintaining test cases, reporting test results, and evaluating readiness to ship - Developing testing tools and automation - Leaving our mark on each product release with an aim to surprise and delight users Key Qualifications In-Depth knowledge of software development lifecycle, testing methodologies and testing tools. Experience in developing test plans and writing test cases Defining test coverage, reporting test results and evaluating readiness to ship throughout the software development lifecycle Experience in assessing risk, filing appropriate defects, and troubleshooting Strong organizational and communication skills. Ability to thrive working independently and as part of a team Working knowledge of Unix and/or Mac command-line tools Knowledge of one or more scripting or compiled languages including Swift, Objective C, Python, or JavaScript Description Imagine what you could do here. At Apple, new ideas have a way of becoming phenomenal products, services, and customer experiences very quickly. Bring passion and dedication to your job and there's no telling what you could accomplish. The Apple Pay US Quality Engineering team is looking for a creative and motivated Software Quality Engineer with excellent problem solving and interpersonal skills. You will join a dynamic team with strong technical skills who take pride in qualifying the best in class Apple Pay user experience. As a member of our dynamic group, you will have the rare and rewarding opportunity to be part of a new project and shape upcoming products that will delight and inspire millions of Apple customers every day. Education & Experience Master's or Bachelor's Degree in Computer Science or equivalent experience Additional Requirements",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=62441c6684204f54
4,a628254661b92556,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"Quality Engineer, Entry Level - job post NXP Semiconductors 544 reviews 7500 Rialto Blvd, Austin, TX 78735 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Seeking a highly-motivated individual to assist in supporting all job functions within the ESD/LU operations in Oak Hill Texas. The primary job function for this individual will be to support the development of software for validating ESD/LU designs. This individual will actively support the qualification of ESD designs of new products. This individual must be skilled in the design of effective experiments and with the analysis of data. This individual must be a creative, hands-on problem solver with a strong drive to win. This individual must be a team player with outstanding communication & interpersonal skills. This individual will join a team responsible for the qualification and validation of ESD and EMC strategies that will support Micro, S&C, Automotive, and Digital Networking products of NXP. This individual will be responsible for assisting ESD engineers in the development of ESD/Latchup programs, ESD/LU process improvements, ESD/LU process documentation, assisting in the development of ESD/LU processing tools, and execution of the ESD/LU stresses. This individual will also assist ESD/LU design engineers with preparing samples for submission to the lab and validating all required documentation. Responsibility and Skills: Assist in the development of ESD and Latchup software programs for each device technology submitted for processing Assist in the development of Specifications and SWE’s to support the ESD/LU operation Assist in the sample submissions process and validation of all required documentation Assist in the development of ESD/LU tools to improve processes (ie. ADEPT, Databases, Tracking, Quartz) Assist in uploading required documentation for each qualification as a permanent record Interfacing with the ESD/Latchup Design Engineering Teams Assist in process improvement activities and teams Assist in the execution of ESD/LU stresses for all samples submitted for processing Assist in data collection activities to support ESD/LU investigations Assist in supporting of ESD/LU tools and preventive maintenance Organize, implement and optimize production process flow. Develop working instructions and process documents. Requirements University BS degree in information technology, electronic engineering, programming, system validation or similar up to 2 years work experience (including internships) in a Semiconductor role with background in IC and SW development, coursework or project experience will also be considered Semiconductor reliability stress and testing knowledge preferred Experience in ESD and Latchup design and testing preferred Experience in data collection and analysis with Excel based tools preferred Strong quality mindset and Semiconductor Quality competence Driven, self-motivated and organized Excellent communication skills and ambition for personal growth and leadership Ability to work independent but also to act as a team player Experience with working with multi-cultural global teams is a plus Preferred to have some knowledge or experience in P.C.B fabrication process or surface mount technology Good reporting, presentation skills, communicative and relational skills Experience with project management methodologies and quality tools would be advantageous. Must be creative, pragmatic, result driven, and willingly to take initiative. NXP is an Equal Opportunity/Affirmative Action Employer regardless of age, color, national origin, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, marital status, status as a disabled veteran and/or veteran of the Vietnam Era or any other characteristic protected by federal, state or local law. In addition, NXP will provide reasonable accommodations for otherwise qualified disabled individuals.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=a628254661b92556
5,3c35da0dd176d28d,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"Lead SQA Engineer - job post Innominds Software Inc Austin, TX • Remote $90 - $95 an hour -  Full-time Apply now Apply now save-icon Job details Salary $90 - $95 an hour Job Type Full-time 1. Strong experience with Python. Excellent Python Coding Skills 2. Consumer electronics background and EE (preferred). 3. Good communication skills Job Type: Full-time Pay: $90.00 - $95.00 per hour Benefits: 401(k) Dental insurance Flexible schedule Health insurance Life insurance Paid time off Vision insurance Schedule: 8 hour shift Education: Bachelor's (Preferred) Work Location: In person Health insurance If you require alternative methods of application or screening, you must approach the employer directly to request this as Indeed is not responsible for the employer's application process.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=3c35da0dd176d28d
6,1306961efdfda1cb,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"Air Quality Staff Scientist/ Environmental Engineer - job post Braun Intertec 94 reviews Austin, TX Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Own where you work. Braun Intertec is proud to be a 100% employee-owned environmental consulting, geotechnical engineering, and testing firm of 1,000 employees with offices located in ten states. As a part of our exciting growth initiatives, we are continuing to build relationships in emerging markets and recruiting new talent. Our dedication to being the Employer of Choice is instrumental in achieving our goal of becoming the Consultant of Choice. By hiring the best people and helping each other grow both professionally and personally, we ensure a bright future for our employee owners and our clients. We want our employee-owners to be fully engaged — at home, at work, and in their communities. We provide our employees with a full range of benefits including comprehensive medical, vision, and dental plans, paid time off (as well as volunteer time off), company match 401k, participation in our Employee Stock Ownership Program (ESOP), technical training and career development resources, and access to our wellness program. The ESOP is a benefit we are proud of and celebrate as it allows all employees to be owners within the company. We offer the flexibility to work from home or in an office environment on your own terms. This is a great opportunity to join our growing Environmental Compliance and Permitting group. Do you want an opportunity to truly have a say in growing and building a dynamic group? Do you want to work with an engaged team that is focused on creative solutions to complex environmental problems for a wide variety of clients? Responsibilities An Air Quality Staff Scientist/Engineer in our Environmental Compliance practice group works with clients and Braun Intertec project managers to get their projects done on time, on budget, while exceeding expectations. You will contribute to the firm’s success by: Performing technical work and supporting project deliverables on complex air quality projects including: Working with clients to understand how their air permitting needs fit within existing regulations; Applying local, state, and federal regulations to client projects; Preparing air emissions calculations for permit applications; and Preparing air permit application packages for delivery to applicable state agencies. Building relationships with clients, vendors, and partners through excellent project work Collaborating closely with other members of the firm, listening to the client’s needs, and participating in the development of solutions to meet their needs. What We’d Love to See in You BS degree or higher in Environmental Engineering, Science or related field 3-6 years of direct environmental regulatory compliance experience with a focus in air permitting. Excellent communication and critical thinking skills. Valid driver’s license and satisfactory driving record. This role will provide opportunities to participate in permitting and compliance projects related to other media and reporting programs. No specific experience in these areas is required As an EEO/Affirmative Action Employer, all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender identity, veteran or disability status. B raun Intertec strives to ensure that its careers web site is accessible to all. If you need assistance completing your online application, please email hrhelp@braunintertec.com . As an Equal Opportunity Employer, Braun Intertec is committed to providing reasonable accommodations for qualified individuals with disabilities and disabled veterans. If you need a reasonable accommodation to assist with your job search or application for employment, please e-mail us at hrhelp@braunintertec.com . In your e-mail, please include a description of the specific accommodation you are requesting as well as the job title and requisition number of the position for which you are applying.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=1306961efdfda1cb
7,92f9fa45bbff7891,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"Quality Assurance Engineer I - night shift - job post ICU Medical, Inc. 229 reviews 3900 W HOWARD LN, Austin, TX 78728 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time FLSA Status: Exempt Shift: 6p-6a Position Summary The Manufacturing Quality, Quality Engineer I (QE) is responsible for providing oversight and guidance in manufacturing operations ensuring manufacturing operations are operating under a state of GMP compliance. The QE will coach manufacturing personnel, on proper GMP and procedural compliance and empower them to identify and escalate quality issues, to ensure a quality product. The QEs are responsible for performing Safety Inspections on a scheduled frequency; they will identify and correct GMP issues while being expected to provide recommendations to management on corrective actions. Essential Duties & Responsibilities Conduct evaluations and compliance walkthroughs of manufacturing and warehouse personnel and areas to ensure procedures are being followed in accordance with GMP compliance. Conducts real time batch record reviews in assigned areas. Reviews equipment logbooks and evaluates adjustments for impact to product quality. Create, review, and revise procedures and assist with CAPA investigations as applicable. Perform data analysis, identify corrective/preventive actions, and implement process improvements with a focus on quality processes. Provide input and decision making for quality in the manufacturing areas with regard to manufacturing events and deviations. Provide corrective actions as necessary. Monitors assigned area(s) for compliance to procedures and cGMPs specific to equipment, documentation, and personnel. Performs quality review and approval of change control documentation related to preventive maintenance and calibration as assigned. Conduct Safety Inspections and take prompt action to eliminate work hazards. Initiate product and commodity restrictions in accordance with local procedures. Perform other related duties as assigned or required. Also provide similar quality oversight functions for satellite locations as assigned or required. Knowledge, Skills & Qualifications Exceptional interpersonal skills and proven track record of teamwork, adaptability, innovation and initiative required. Strong oral/written communications skills and leadership skills required. Ability to work well with all levels of personnel throughout the facility. Capable of rapidly absorbing technical data and the ability to apply this knowledge to a pharmaceutical manufacturing environment. Education and Experience Must be at least 18 years of age Bachelor’s degree from an accredited college or university is required, preferably in Engineering or the sciences (Biology/Chemistry/Microbiology/Pharmacy) 0-2 years of experience required Previous pharma experience, preferred. Experience in a clean room environment desirable. Physical Requirements and Work Environment The MQ Quality Engineer role receives general direction daily from MQ supervisor and receives direction from MQ management as needed. The position requires both performance of duties in a manufacturing and office environment. oWhile working in the manufacturing environment: oWork is performed in a clean room environment. This requires the ability to adhere to the GMP requirements of the area. oThere are high noise areas, areas where radiological hazards or lasers may be encountered and/or areas where biological hazards may be encountered. oMust be able to occasionally move and lift objects of up to 40 lbs. unassisted oWhile working in the office: oThis job operates in a professional office environment and routinely uses standard office equipment. Typically requires travel less than 5% of the time ICU Medical is an Affirmative Action and Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or protected veteran status and will not be discriminated against on the basis of disability.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=92f9fa45bbff7891
8,48f2b814f488127f,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"Supplier Quality Engineer I - job post ICU Medical, Inc. 229 reviews 3900 W HOWARD LN, Austin, TX 78728 Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time FLSA Status: Exempt Position Summary: The Supplier Quality Engineer is responsible for monitoring supplier quality performance, trending of supplier quality issues and initiating and approval of Supplier Corrective Action Requests (SCARs) in response to the related issues. This function will assess the suppliers’ capability of meeting the ICU Medical’s manufacturing standards along with the various regulatory standards, including FDA, Health Canada, EU, cGMP, ISO, and PIC/S. Additional responsibilities include maintaining the Approved Supplier Listing (ASL), review of supplier Quality Agreements, approval of Supplier Change Notifications, and owning/routing change controls, as needed. Essential Duties & Responsibilities: Assist as a liaison with the supplier and site management to resolve supplier quality issues, identify trends, and assure compliance with regulatory requirements. Assist in providing support for elevated issues such as recalls, field alerts, non-marketed and marketed complaints, and product investigations involving commodities. This will be completed through the initiation and approval of supplier corrective action requests (SCARs). Maintenance of the Approved Supplier Listing (ASL) for use by the Austin site, including the addition of new suppliers and consultants, changes to supplier status, and performance of Risk Classifications and Mitigations as needed. Compile and assess Annual Product Quality Review (APQR) data, Monthly Management Review Metrics, and Supplier Monthly Scorecards. Ensure compliance with all global regulatory agencies, including the FDA, as well as ICU Medical policies and procedures. Assist with the auditing of suppliers against global and regulatory requirements andon-time generation and delivery of audit reports to meet metric requirements. Interface with Supplier Quality functions and participate in Harmonization and Communities of Practice teams. Represent Austin Supplier Quality and be an active member of project and continuous improvement efforts. Update SOPs as needed to remain in compliance. Perform other related duties as assigned or required. Knowledge, Skills & Qualifications: Pharmaceuticals, Medical Device or Regulated Industry experience preferred. Strong organizational and problem-solving skills. Strong written and verbal communication skills and professionalism. Ability to work and adapt in a fast-paced environment. Knowledge of regulations for drug and medical devices. Proven experience with various computer software applications to track and trend quality metrics. Education and Experience: Must be at least 18 years of age. Bachelor’s Degree required. ASQ Certification(s) or other recognized certification program preferred but not required, Auditing certification preferred but not required. 0-2 years’ experience required, at least 1 year of experience is preferred. Physical Requirements and Work Environment: Primarily general office environment although may require access to the manufacturing area to observe commodity issues. May gown up to go into the production environment and wear Personal Protective Equipment. Typically requires travel less than 5% of the time. ICU Medical is an Affirmative Action and Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or protected veteran status and will not be discriminated against on the basis of disability.",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=48f2b814f488127f
9,b93df9e458c64898,QA Engineer,"Austin, TX",ENTRY_LEVEL,MASTERS_DEGREE,FULLTIME,"CoreOS Firmware Quality Engineer - job post Apple 11,770 reviews Austin, TX Full-time You must create an Indeed account before continuing to the company website to apply Apply on company site save-icon Job details Job Type Full-time Summary Posted: Dec 17, 2022 Weekly Hours: 40 Role Number: 200353675 Are you a big-picture thinker who loves setting ambitious goals? Do you have a passion for understanding how each line of code affects all the others? In the Core Operating Systems group we ensure that the OS is inseparable from each device’s identity as a whole. That’s because this group is committed to building fully integrated operating systems that combine hardware, software, and apps into a single Apple experience. The Core Firmware team in Core OS is looking for an exceptional quality engineer to join a team responsible for ensuring the quality of key firmware and software technologies for the Mac, iPad, iPhone, Apple Watch, Apple TV, and HomePod product lines. We are responsible for the firmware frameworks, device firmware, and OS loaders that load Apple’s operating systems, including the development and extension of iBoot and Apple’s UEFI stack, and we lead cross-functional debug and optimization efforts across hardware and software teams. Key Qualifications A passion for quality in consumer products Strong Python programming skills with a focus on system management, Python 3 experience a plus Strong understanding of system management via command-line interface Experience with test development for firmware, device drivers, and/or kernel Experience with development and deployment of automated test suites Proven track record of accomplishing test campaigns on time Proven track record of capturing meaningful test results Strong written and oral communication skills Bachelor’s degree in CS, CE, or EE or equivalent industry experience Familiarity with both Unix and Windows software environments a plus Familiarity with continuous-integration best practices a plus Experience with C/C++ a plus Description The Core Firmware Quality Engineer is responsible for designing test plans, developing tests and supporting diagnostics, and automating test flows for our firmware test lab. You will collaborate daily with firmware and systems-software engineers to drive workflow changes and test-coverage increases that are critical to ensuring the quality of Apple’s OS-loader firmware and related technologies. Additionally, you will work closely with customer-focused teams to prioritize quality improvements and feature enhancements for future hardware and firmware updates. Education & Experience Bachelor’s degree or equivalent experience in computer science or a related field Additional Requirements",https://www.indeed.com/jobs?q=QA+Engineer&l=Austin%2C+TX&sc=0kf%3Aattr%28EXSNN%7CFCGTU%7CHFDVW%7CQJZM9%7CUTPWG%252COR%29explvl%28ENTRY_LEVEL%29jt%28fulltime%29%3B&vjk=b93df9e458c64898
